Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4589294,-,b'Virginia',b'United States',38.9,-77.09,-5,54,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,12,21,4,0,0,-2.7,0,0,0,7,-4.1000000000000005,0,0,0,0.272,89.77,128.61,0.09,1014,0.5,243,1.3
2021,12,21,5,0,0,-2.2,0,0,0,7,-3.9000000000000004,0,0,0,0.271,88.34,117,0.09,1014,0.6000000000000001,262,1.4000000000000001
2021,12,21,6,0,0,-2,0,0,0,7,-3.6,0,0,0,0.272,88.86,105.67,0.09,1014,0.6000000000000001,286,1.2000000000000002
2021,12,21,7,0,0,-1.8,0,0,0,6,-3.4000000000000004,0,0,0,0.272,89.04,94.86,0.09,1014,0.6000000000000001,316,1.2000000000000002
2021,12,21,8,0,31,-0.9,27,474,71,6,-3.1,0,7,31,0.271,84.73,84.7,0.09,1014,0.6000000000000001,342,1.6
2021,12,21,9,0,94,0.1,48,740,227,7,-2.8000000000000003,130,0,126,0.271,80.56,76.02,0.09,1014,0.6000000000000001,4,1.4000000000000001
2021,12,21,10,0,147,1.4000000000000001,58,852,364,7,-2.2,201,0,220,0.27,76.68,68.97,0.09,1014,0.6000000000000001,24,1.4000000000000001
2021,12,21,11,0,177,2.7,63,897,453,6,-2,44,0,196,0.267,71.35000000000001,64.22,0.09,1013,0.7000000000000001,42,1.5
2021,12,21,12,0,189,3.8000000000000003,65,914,489,6,-2,42,0,209,0.265,65.63,62.33,0.09,1011,0.7000000000000001,63,1.8
2021,12,21,13,0,175,4.1000000000000005,63,897,463,6,-1.8,30,0,188,0.264,65.37,63.54,0.09,1010,0.8,76,1.8
2021,12,21,14,0,102,4,60,842,379,6,-1.2000000000000002,0,0,102,0.263,68.7,67.71000000000001,0.09,1009,1,82,1.6
2021,12,21,15,0,40,3.2,52,730,250,6,-0.30000000000000004,0,0,40,0.263,78.02,74.3,0.09,1008,1.2000000000000002,88,1.1
2021,12,21,16,0,13,2.7,34,488,96,6,0.1,0,7,13,0.265,82.79,82.69,0.09,1008,1.4000000000000001,99,1.1
2021,12,21,17,0,0,2.7,0,0,0,7,0.2,0,0,0,0.265,83.47,92.57000000000001,0.09,1008,1.5,102,1
2021,12,21,18,0,0,2.8000000000000003,0,0,0,7,0.30000000000000004,0,0,0,0.265,83.85000000000001,103.23,0.09,1007,1.5,103,0.9
2021,12,21,19,0,0,2.9000000000000004,0,0,0,7,0.7000000000000001,0,0,0,0.265,85.15,114.47,0.09,1007,1.6,111,0.7000000000000001
2021,12,21,20,0,0,3,0,0,0,7,0.9,0,0,0,0.264,86.08,126.04,0.09,1007,1.7000000000000002,109,0.5
2021,12,21,21,0,0,2.9000000000000004,0,0,0,5,1.1,0,0,0,0.264,87.74,137.69,0.09,1006,1.8,89,0.30000000000000004
2021,12,21,22,0,0,2.8000000000000003,0,0,0,7,1.1,0,0,0,0.264,88.36,149.01,0.09,1004,1.9000000000000001,281,0.1
2021,12,21,23,0,0,2.6,0,0,0,5,1.1,0,0,0,0.264,89.55,159.01,0.09,1003,1.9000000000000001,287,0.4
2021,12,22,0,0,0,2.4000000000000004,0,0,0,5,0.9,0,0,0,0.266,89.94,164.47,0.09,1001,1.8,308,0.6000000000000001
2021,12,22,1,0,0,2.1,0,0,0,0,0.7000000000000001,0,0,0,0.266,90.39,160.86,0.09,1001,1.7000000000000002,314,0.9
2021,12,22,2,0,0,2,0,0,0,4,0.30000000000000004,0,0,0,0.264,88.81,151.48,0.09,1000,1.5,319,1.6
2021,12,22,3,0,0,1.8,0,0,0,5,0,0,0,0,0.264,88.04,140.33,0.09,999,1.4000000000000001,320,2.3000000000000003
2021,12,22,4,0,0,1.3,0,0,0,8,-0.30000000000000004,0,0,0,0.265,89.19,128.71,0.09,999,1.1,316,2
2021,12,22,5,0,0,0.6000000000000001,0,0,0,8,-0.7000000000000001,0,0,0,0.266,90.74,117.10000000000001,0.09,998,0.9,311,1.5
2021,12,22,6,0,0,-0.1,0,0,0,8,-1.3,0,0,0,0.268,91.83,105.76,0.09,999,0.7000000000000001,305,1.5
2021,12,22,7,0,0,-0.6000000000000001,0,0,0,7,-1.7000000000000002,0,0,0,0.269,92.38,94.94,0.09,999,0.7000000000000001,299,1.9000000000000001
2021,12,22,8,0,27,1.5,27,442,67,0,-0.8,442,0,67,0.27,84.71000000000001,84.78,0.09,1000,0.7000000000000001,296,3.3000000000000003
2021,12,22,9,0,47,3.9000000000000004,47,743,226,0,0,743,0,226,0.27,75.91,76.08,0.09,1000,0.6000000000000001,302,4.3
2021,12,22,10,0,59,5.800000000000001,59,852,364,0,-1.2000000000000002,852,0,364,0.271,60.54,69.02,0.09,1000,0.6000000000000001,315,6.2
2021,12,22,11,0,65,7,65,908,460,0,-2.6,908,0,460,0.272,50.370000000000005,64.25,0.09,1000,0.5,313,6.4
2021,12,22,12,0,67,7.800000000000001,67,924,497,0,-3.4000000000000004,924,0,497,0.274,45.12,62.33,0.09,1000,0.5,309,6.5
2021,12,22,13,0,64,8.1,64,919,474,0,-4.5,919,0,474,0.274,40.72,63.52,0.09,1000,0.5,306,6.4
2021,12,22,14,0,57,7.7,57,887,394,0,-5.7,887,0,394,0.273,38.22,67.66,0.09,1001,0.5,305,6.300000000000001
2021,12,22,15,0,48,6.800000000000001,48,799,265,0,-6.5,799,0,265,0.273,38.14,74.23,0.09,1002,0.5,306,5.800000000000001
2021,12,22,16,0,32,4.7,32,585,108,0,-6.7,585,0,108,0.274,43.4,82.61,0.09,1004,0.5,309,4.800000000000001
2021,12,22,17,0,0,2.7,0,0,0,0,-6.6000000000000005,0,0,0,0.277,50.480000000000004,92.48,0.09,1006,0.4,314,4.4
2021,12,22,18,0,0,1.6,0,0,0,0,-6.6000000000000005,0,0,0,0.279,54.5,103.13,0.09,1007,0.4,318,4.3
2021,12,22,19,0,0,0.4,0,0,0,0,-6.5,0,0,0,0.278,60.02,114.37,0.09,1009,0.4,320,3.7
2021,12,22,20,0,0,-0.7000000000000001,0,0,0,0,-6.5,0,0,0,0.278,64.98,125.94,0.09,1010,0.4,320,3.3000000000000003
2021,12,22,21,0,0,-1.5,0,0,0,0,-6.6000000000000005,0,0,0,0.279,68.41,137.59,0.09,1011,0.5,319,2.9000000000000004
2021,12,22,22,0,0,-2.2,0,0,0,0,-6.800000000000001,0,0,0,0.279,70.85000000000001,148.91,0.09,1012,0.5,318,2.7
2021,12,22,23,0,0,-2.7,0,0,0,0,-7,0,0,0,0.28,72.28,158.93,0.09,1012,0.5,318,2.5
2021,12,23,0,0,0,-3,0,0,0,0,-7,0,0,0,0.281,73.76,164.45000000000002,0.09,1013,0.5,314,2.4000000000000004
2021,12,23,1,0,0,-3.3000000000000003,0,0,0,0,-7,0,0,0,0.28200000000000003,75.49,160.91,0.09,1013,0.6000000000000001,310,2.2
2021,12,23,2,0,0,-3.6,0,0,0,0,-6.9,0,0,0,0.28500000000000003,77.64,151.56,0.09,1014,0.6000000000000001,304,2
2021,12,23,3,0,0,-3.7,0,0,0,0,-6.800000000000001,0,0,0,0.289,78.79,140.42000000000002,0.09,1015,0.6000000000000001,299,2
2021,12,23,4,0,0,-3.8000000000000003,0,0,0,0,-6.800000000000001,0,0,0,0.294,79.60000000000001,128.8,0.09,1015,0.6000000000000001,297,2
2021,12,23,5,0,0,-3.8000000000000003,0,0,0,0,-6.800000000000001,0,0,0,0.3,79.94,117.19,0.09,1016,0.6000000000000001,298,2
2021,12,23,6,0,0,-3.9000000000000004,0,0,0,0,-6.7,0,0,0,0.305,81.06,105.84,0.09,1017,0.6000000000000001,298,2
2021,12,23,7,0,0,-3.7,0,0,0,0,-6.5,0,0,0,0.304,80.78,95.02,0.09,1018,0.7000000000000001,298,2
2021,12,23,8,0,28,-1.5,28,437,67,0,-6.7,437,0,67,0.299,67.91,84.85000000000001,0.09,1018,0.7000000000000001,300,2.9000000000000004
2021,12,23,9,0,49,0.6000000000000001,49,719,222,0,-7.800000000000001,719,0,222,0.297,53.29,76.14,0.09,1019,0.7000000000000001,318,3.4000000000000004
2021,12,23,10,0,61,1.9000000000000001,61,827,356,0,-8,827,0,356,0.295,47.92,69.06,0.09,1019,0.8,321,3
2021,12,23,11,0,66,3,66,876,446,0,-7.800000000000001,876,0,446,0.292,45.06,64.27,0.09,1018,0.9,315,2.6
2021,12,23,12,0,205,3.9000000000000004,68,888,481,2,-7.5,161,0,280,0.29,43.160000000000004,62.32,0.09,1018,1,308,2.3000000000000003
2021,12,23,13,0,65,4.6000000000000005,65,884,460,0,-7.300000000000001,884,0,460,0.28700000000000003,41.82,63.480000000000004,0.09,1017,1,299,2
2021,12,23,14,0,61,4.800000000000001,61,838,381,0,-7.1000000000000005,838,0,381,0.28500000000000003,41.980000000000004,67.6,0.09,1017,1,283,1.6
2021,12,23,15,0,100,4.2,52,746,255,4,-5.2,271,0,174,0.28700000000000003,50.370000000000005,74.16,0.09,1016,1,257,0.9
2021,12,23,16,0,34,1.5,34,533,103,0,-4.6000000000000005,533,0,103,0.29,63.65,82.52,0.09,1016,1,184,0.9
2021,12,23,17,0,0,-0.4,0,0,0,4,-5.7,0,0,0,0.293,67.35,92.39,0.09,1016,0.9,163,1.3
2021,12,23,18,0,0,-0.9,0,0,0,8,-5.5,0,0,0,0.293,71.15,103.03,0.09,1016,0.9,162,1.8
2021,12,23,19,0,0,-0.5,0,0,0,8,-5,0,0,0,0.292,71.82000000000001,114.27,0.09,1015,0.9,163,2.4000000000000004
2021,12,23,20,0,0,0.5,0,0,0,4,-4,0,0,0,0.293,71.56,125.84,0.09,1014,1,165,3
2021,12,23,21,0,0,0.4,0,0,0,8,-3.4000000000000004,0,0,0,0.294,75.49,137.48,0.09,1014,0.9,169,2.9000000000000004
2021,12,23,22,0,0,-0.1,0,0,0,7,-3.2,0,0,0,0.294,79.59,148.81,0.09,1013,0.9,171,2.7
2021,12,23,23,0,0,0.30000000000000004,0,0,0,6,-2.9000000000000004,0,0,0,0.295,78.92,158.85,0.09,1012,0.9,173,3
2021,12,24,0,0,0,0.8,0,0,0,6,-2.7,0,0,0,0.296,77.57000000000001,164.42000000000002,0.09,1012,1,177,3.4000000000000004
2021,12,24,1,0,0,1.1,0,0,0,7,-2.5,0,0,0,0.293,76.75,160.96,0.09,1011,1.1,181,3.6
2021,12,24,2,0,0,1.3,0,0,0,7,-2.3000000000000003,0,0,0,0.28800000000000003,76.69,151.64000000000001,0.09,1011,1.2000000000000002,188,3.4000000000000004
2021,12,24,3,0,0,1.4000000000000001,0,0,0,6,-2.2,0,0,0,0.28500000000000003,77.23,140.5,0.09,1010,1.3,200,3.3000000000000003
2021,12,24,4,0,0,1.6,0,0,0,6,-1.9000000000000001,0,0,0,0.28500000000000003,77.37,128.89000000000001,0.09,1010,1.5,211,3.4000000000000004
2021,12,24,5,0,0,2.2,0,0,0,6,-1.9000000000000001,0,0,0,0.28500000000000003,74.57000000000001,117.27,0.09,1010,1.5,229,4.2
2021,12,24,6,0,0,2.3000000000000003,0,0,0,6,-1.5,0,0,0,0.289,75.77,105.92,0.09,1010,1.4000000000000001,239,3.4000000000000004
2021,12,24,7,0,0,1.7000000000000002,0,0,0,6,-1.2000000000000002,0,0,0,0.292,81.12,95.10000000000001,0.09,1010,1.2000000000000002,245,2.3000000000000003
2021,12,24,8,0,32,2.7,32,309,60,0,-0.7000000000000001,309,0,60,0.291,78.35000000000001,84.91,0.09,1011,1.1,247,2.2
2021,12,24,9,0,62,4.4,62,617,209,0,-0.4,617,0,209,0.292,71.07000000000001,76.19,0.09,1011,1,261,2.1
2021,12,24,10,0,67,7,67,792,349,0,0.4,792,0,349,0.294,62.940000000000005,69.09,0.09,1011,1,255,1.7000000000000002
2021,12,24,11,0,74,9.8,74,845,441,0,1.5,845,0,441,0.296,56.410000000000004,64.28,0.09,1011,1,240,1.4000000000000001
2021,12,24,12,0,145,11.600000000000001,77,858,476,8,2.2,533,0,393,0.298,52.58,62.300000000000004,0.09,1010,1.1,234,1.1
2021,12,24,13,0,139,12.5,73,855,456,8,2.6,524,0,373,0.297,50.910000000000004,63.440000000000005,0.09,1009,1.1,198,1.1
2021,12,24,14,0,73,12.5,69,799,374,6,3.1,0,0,73,0.297,52.63,67.54,0.09,1008,1.3,166,1.5
2021,12,24,15,0,62,10.600000000000001,59,684,247,7,5.300000000000001,0,0,62,0.297,69.67,74.08,0.09,1008,1.6,152,1.1
2021,12,24,16,0,29,8.3,38,455,98,7,4.4,0,7,29,0.297,76.7,82.44,0.09,1008,1.7000000000000002,145,1.3
2021,12,24,17,0,0,7.2,0,0,0,7,3.7,0,0,0,0.297,78.39,92.29,0.09,1008,1.7000000000000002,144,1.6
2021,12,24,18,0,0,6.300000000000001,0,0,0,7,3.3000000000000003,0,0,0,0.295,81.02,102.93,0.09,1008,1.7000000000000002,145,1.9000000000000001
2021,12,24,19,0,0,5.6000000000000005,0,0,0,7,3.2,0,0,0,0.294,84.31,114.16,0.09,1008,1.9000000000000001,144,2
2021,12,24,20,0,0,5.6000000000000005,0,0,0,7,3.3000000000000003,0,0,0,0.291,85,125.73,0.09,1007,2.2,146,2.3000000000000003
2021,12,24,21,0,0,5.800000000000001,0,0,0,7,3.5,0,0,0,0.28800000000000003,84.93,137.38,0.09,1005,2.4000000000000004,151,2.5
2021,12,24,22,0,0,5.6000000000000005,0,0,0,7,3.6,0,0,0,0.28600000000000003,87.05,148.71,0.09,1004,2.5,161,1.9000000000000001
2021,12,24,23,0,0,6,0,0,0,7,3.7,0,0,0,0.28500000000000003,85.32000000000001,158.76,0.09,1004,2.4000000000000004,189,1.8
2021,12,25,0,0,0,6.7,0,0,0,7,3.6,0,0,0,0.281,80.61,164.39000000000001,0.09,1003,2.3000000000000003,214,2
2021,12,25,1,0,0,6.9,0,0,0,6,3.6,0,0,0,0.276,79.47,161,0.09,1002,2.2,213,2
2021,12,25,2,0,0,6.7,0,0,0,7,3.7,0,0,0,0.272,81.06,151.71,0.09,1001,2.1,209,2
2021,12,25,3,0,0,6.1000000000000005,0,0,0,6,3.7,0,0,0,0.269,84.7,140.58,0.09,1000,2.3000000000000003,209,2
2021,12,25,4,0,0,6.6000000000000005,0,0,0,6,4.1000000000000005,0,0,0,0.266,84.09,128.97,0.09,999,2.6,210,2.5
2021,12,25,5,0,0,7.2,0,0,0,6,4.6000000000000005,0,0,0,0.265,83.4,117.35000000000001,0.09,999,2.9000000000000004,220,3.1
2021,12,25,6,0,0,7.5,0,0,0,6,5.2,0,1,0,0.265,85.26,106,0.09,998,3.2,220,3
2021,12,25,7,0,0,8.1,0,0,0,6,6,0,0,0,0.268,86.43,95.17,0.09,998,3.3000000000000003,219,3.4000000000000004
2021,12,25,8,0,15,8.6,28,325,56,7,6.6000000000000005,0,7,15,0.271,87.19,84.98,0.09,997,3.3000000000000003,214,3.9000000000000004
2021,12,25,9,0,55,10,54,601,197,7,7.4,0,0,55,0.273,84.10000000000001,76.24,0.09,997,3.2,207,4.1000000000000005
2021,12,25,10,0,149,11.9,64,736,326,8,8.3,155,0,205,0.275,78.7,69.12,0.09,996,3.1,206,4.1000000000000005
2021,12,25,11,0,178,14.600000000000001,68,809,419,8,9.1,286,0,302,0.276,69.58,64.28,0.09,995,2.8000000000000003,218,4.9
2021,12,25,12,0,70,17.1,70,834,457,0,10.200000000000001,834,0,457,0.277,63.870000000000005,62.28,0.09,994,2.6,232,5
2021,12,25,13,0,69,18.8,69,825,438,0,11.4,825,0,438,0.277,61.97,63.39,0.09,993,2.5,241,4.7
2021,12,25,14,0,157,19.400000000000002,66,773,362,3,12.4,54,0,177,0.276,63.9,67.47,0.09,993,2.5,237,3.8000000000000003
2021,12,25,15,0,12,18.5,58,661,240,4,13.100000000000001,0,0,12,0.275,70.88,74,0.09,993,2.6,226,2.9000000000000004
2021,12,25,16,0,21,16.6,39,426,95,4,12.8,0,7,21,0.276,78.06,82.35000000000001,0.09,993,2.7,221,3.1
2021,12,25,17,0,0,16.2,0,0,0,4,12.700000000000001,0,0,0,0.278,79.52,92.19,0.09,994,2.8000000000000003,225,4.1000000000000005
2021,12,25,18,0,0,16.2,0,0,0,5,12.9,0,0,0,0.279,80.79,102.82000000000001,0.09,994,3,239,4.4
2021,12,25,19,0,0,15.9,0,0,0,4,13.3,0,0,0,0.28200000000000003,84.73,114.05,0.1,995,3,258,3.9000000000000004
2021,12,25,20,0,0,15.200000000000001,0,0,0,4,13.600000000000001,0,0,0,0.28500000000000003,90.18,125.62,0.1,996,2.9000000000000004,278,3
2021,12,25,21,0,0,14.4,0,0,0,4,13.5,0,0,0,0.28800000000000003,94.39,137.26,0.1,997,2.6,297,2.5
2021,12,25,22,0,0,13.4,0,0,0,4,12.600000000000001,0,0,0,0.29,95.04,148.6,0.1,998,2.1,309,2.7
2021,12,25,23,0,0,12.200000000000001,0,0,0,0,11.4,0,0,0,0.291,95.15,158.66,0.1,999,1.7000000000000002,315,3
2021,12,26,0,0,0,10.8,0,0,0,0,10.4,0,0,0,0.29,97.28,164.34,0.1,1000,1.5,315,2.5
2021,12,26,1,0,0,9.600000000000001,0,0,0,0,9.5,0,0,0,0.28800000000000003,99.4,161.04,0.1,1001,1.3,313,2.1
2021,12,26,2,0,0,8.5,0,0,0,0,8.5,0,0,0,0.28700000000000003,100,151.77,0.1,1002,1.1,313,2
2021,12,26,3,0,0,7.5,0,0,0,0,7.5,0,0,0,0.28700000000000003,100,140.66,0.1,1003,1,312,1.8
2021,12,26,4,0,0,6.7,0,0,0,0,6.7,0,0,0,0.28600000000000003,100,129.05,0.1,1004,0.9,309,1.7000000000000002
2021,12,26,5,0,0,6.1000000000000005,0,0,0,0,6.1000000000000005,0,0,0,0.28600000000000003,100,117.43,0.1,1005,0.8,307,1.7000000000000002
2021,12,26,6,0,0,5.5,0,0,0,0,5.5,0,0,0,0.28700000000000003,100,106.07000000000001,0.1,1006,0.8,310,1.7000000000000002
2021,12,26,7,0,0,5.2,0,0,0,0,5.2,0,0,0,0.28700000000000003,100,95.23,0.1,1007,0.8,315,1.8
2021,12,26,8,0,25,7.7,25,459,65,0,6.1000000000000005,459,0,65,0.28700000000000003,89.85000000000001,85.03,0.1,1008,0.8,320,2.4000000000000004
2021,12,26,9,0,44,9.600000000000001,44,739,219,0,5.7,739,0,219,0.28700000000000003,76.62,76.28,0.1,1009,0.8,321,3.1
2021,12,26,10,0,53,10.9,53,855,357,0,3.8000000000000003,855,0,357,0.28500000000000003,61.660000000000004,69.14,0.1,1009,0.8,323,3.5
2021,12,26,11,0,56,12.3,56,909,450,0,2.2,909,0,450,0.28300000000000003,50.14,64.27,0.1,1009,0.8,319,3.4000000000000004
2021,12,26,12,0,57,13.4,57,926,489,0,1.3,926,0,489,0.281,43.67,62.25,0.1,1008,0.8,314,3.3000000000000003
2021,12,26,13,0,58,14.100000000000001,58,914,468,0,0.9,914,0,468,0.279,40.64,63.34,0.1,1008,0.8,311,3.3000000000000003
2021,12,26,14,0,54,14.4,54,875,391,0,0.8,875,0,391,0.28,39.480000000000004,67.39,0.1,1008,0.8,315,3.1
2021,12,26,15,0,47,13.3,47,791,267,0,2.9000000000000004,791,0,267,0.281,49.5,73.9,0.1,1008,0.7000000000000001,325,2.1
2021,12,26,16,0,32,9.4,32,590,112,0,3.3000000000000003,590,0,112,0.28,65.72,82.24,0.1,1009,0.7000000000000001,339,1.6
2021,12,26,17,0,0,7.7,0,0,0,0,1.7000000000000002,0,0,0,0.28,65.78,92.08,0.1,1010,0.7000000000000001,346,2.1
2021,12,26,18,0,0,7.9,0,0,0,0,1.2000000000000002,0,0,0,0.28,62.7,102.71000000000001,0.1,1011,0.7000000000000001,349,2.7
2021,12,26,19,0,0,6.800000000000001,0,0,0,0,1.1,0,0,0,0.278,66.89,113.93,0.1,1012,0.7000000000000001,351,2.6
2021,12,26,20,0,0,5.300000000000001,0,0,0,0,1,0,0,0,0.276,73.73,125.5,0.1,1012,0.7000000000000001,354,2.3000000000000003
2021,12,26,21,0,0,4.3,0,0,0,0,1,0,0,0,0.275,79,137.15,0.1,1013,0.7000000000000001,357,2.2
2021,12,26,22,0,0,3.5,0,0,0,0,1,0,0,0,0.273,83.46000000000001,148.49,0.1,1013,0.7000000000000001,360,2.1
2021,12,26,23,0,0,2.8000000000000003,0,0,0,0,1,0,0,0,0.272,87.72,158.56,0.1,1013,0.8,4,2.1
2021,12,27,0,0,0,2.6,0,0,0,5,1.2000000000000002,0,0,0,0.271,90.47,164.29,0.1,1014,0.8,8,2.1
2021,12,27,1,0,0,2.5,0,0,0,1,1.4000000000000001,0,0,0,0.27,92.17,161.06,0.1,1014,0.8,11,2
2021,12,27,2,0,0,2.5,0,0,0,4,1.4000000000000001,0,0,0,0.267,92.48,151.83,0.1,1014,0.8,18,2.1
2021,12,27,3,0,0,2.3000000000000003,0,0,0,4,1.3,0,0,0,0.265,93.41,140.73,0.1,1013,0.9,26,1.9000000000000001
2021,12,27,4,0,0,2.1,0,0,0,7,1.2000000000000002,0,0,0,0.264,94.08,129.12,0.1,1013,1,37,1.6
2021,12,27,5,0,0,2,0,0,0,8,1.1,0,0,0,0.265,93.91,117.5,0.1,1013,1.1,42,1.2000000000000002
2021,12,27,6,0,0,2,0,0,0,7,1,0,0,0,0.265,93.12,106.14,0.1,1014,1.4000000000000001,42,0.9
2021,12,27,7,0,0,2.2,0,0,0,7,0.7000000000000001,0,0,0,0.265,89.79,95.29,0.1,1013,1.7000000000000002,78,0.8
2021,12,27,8,0,11,3.2,29,327,57,8,0.7000000000000001,0,7,11,0.265,83.44,85.07000000000001,0.1,1012,2,127,1.8
2021,12,27,9,0,37,4.6000000000000005,58,607,201,5,-0.1,0,0,37,0.264,71.52,76.31,0.1,1010,1.9000000000000001,145,3.4000000000000004
2021,12,27,10,0,12,6.1000000000000005,76,716,331,4,-0.5,0,0,12,0.262,62.480000000000004,69.15,0.1,1010,2,122,2.6
2021,12,27,11,0,49,5.5,89,750,415,4,0.1,0,0,49,0.259,68.44,64.26,0.1,1011,2.3000000000000003,77,2.3000000000000003
2021,12,27,12,0,26,4.6000000000000005,92,779,455,4,0.7000000000000001,0,0,26,0.258,75.76,62.2,0.1,1010,2.1,108,2.5
2021,12,27,13,0,17,5.1000000000000005,97,747,433,3,1.1,0,0,17,0.259,75.48,63.27,0.1,1009,2,138,3.1
2021,12,27,14,0,88,5.4,94,684,358,3,1.6,0,0,88,0.257,76.24,67.3,0.1,1007,2,148,3.2
2021,12,27,15,0,26,5.4,75,587,239,4,2,0,0,26,0.254,78.62,73.8,0.1,1007,2.1,147,3.1
2021,12,27,16,0,23,4.9,47,360,96,8,2.4000000000000004,0,7,23,0.253,83.57000000000001,82.13,0.1,1006,2.2,143,2.6
2021,12,27,17,0,0,4.6000000000000005,0,0,0,5,2.6,0,0,0,0.254,86.94,91.96000000000001,0.1,1005,2.3000000000000003,141,2.2
2021,12,27,18,0,0,4.6000000000000005,0,0,0,4,2.9000000000000004,0,0,0,0.255,88.51,102.59,0.1,1005,2.3000000000000003,144,1.9000000000000001
2021,12,27,19,0,0,4.5,0,0,0,1,3.2,0,0,0,0.256,91.08,113.81,0.1,1005,2.3000000000000003,148,1.3
2021,12,27,20,0,0,4.5,0,0,0,1,3.4000000000000004,0,0,0,0.255,92.29,125.38000000000001,0.1,1004,2.5,152,1.1
2021,12,27,21,0,0,4.5,0,0,0,8,3.5,0,0,0,0.255,93.2,137.03,0.1,1003,2.6,163,0.9
2021,12,27,22,0,0,4.5,0,0,0,8,3.7,0,0,0,0.259,94.34,148.37,0.1,1003,2.7,178,1
2021,12,27,23,0,0,4.5,0,0,0,3,3.9000000000000004,0,0,0,0.262,95.91,158.45000000000002,0.1,1002,2.8000000000000003,199,0.9
2021,12,28,0,0,0,4.6000000000000005,0,0,0,8,4.3,0,0,0,0.262,97.69,164.23,0.1,1002,2.8000000000000003,218,0.9
2021,12,28,1,0,0,4.9,0,0,0,8,4.7,0,0,0,0.261,98.93,161.08,0.1,1002,2.7,263,1.1
2021,12,28,2,0,0,5.2,0,0,0,8,5.1000000000000005,0,0,0,0.26,99.08,151.89000000000001,0.1,1003,2.4000000000000004,301,1.5
2021,12,28,3,0,0,5.300000000000001,0,0,0,7,5.1000000000000005,0,0,0,0.257,98.65,140.8,0.1,1003,1.9000000000000001,324,2.1
2021,12,28,4,0,0,5.4,0,0,0,5,5.1000000000000005,0,0,0,0.254,98.25,129.19,0.1,1004,1.6,328,2.2
2021,12,28,5,0,0,5.1000000000000005,0,0,0,8,5.1000000000000005,0,0,0,0.251,100,117.57000000000001,0.1,1005,1.4000000000000001,323,1.7000000000000002
2021,12,28,6,0,0,5.1000000000000005,0,0,0,8,5.1000000000000005,0,0,0,0.249,100,106.2,0.1,1006,1.4000000000000001,320,2.1
2021,12,28,7,0,0,5.300000000000001,0,0,0,4,5.300000000000001,0,0,0,0.248,99.84,95.34,0.1,1007,1.4000000000000001,320,2.3000000000000003
2021,12,28,8,0,30,6.1000000000000005,28,377,60,7,5.5,31,7,32,0.249,95.87,85.11,0.1,1007,1.4000000000000001,318,2.6
2021,12,28,9,0,46,7.4,52,669,210,4,5.800000000000001,0,0,46,0.25,89.7,76.33,0.1,1008,1.4000000000000001,318,2.2
2021,12,28,10,0,133,9.5,64,787,344,7,5.300000000000001,19,0,140,0.254,74.94,69.16,0.1,1008,1.5,307,1.9000000000000001
2021,12,28,11,0,182,11.100000000000001,67,855,439,7,3.9000000000000004,257,0,293,0.257,61.13,64.24,0.1,1007,1.4000000000000001,295,1.8
2021,12,28,12,0,206,12.3,68,879,478,4,2.2,190,0,295,0.26,50.09,62.160000000000004,0.1,1006,1.4000000000000001,274,1.2000000000000002
2021,12,28,13,0,146,13.100000000000001,69,862,458,8,0.1,0,0,146,0.262,40.87,63.2,0.1,1005,1.4000000000000001,234,0.8
2021,12,28,14,0,54,13.100000000000001,64,827,384,7,0.30000000000000004,0,0,54,0.264,41.45,67.21000000000001,0.1,1004,1.3,176,0.9
2021,12,28,15,0,44,11.700000000000001,56,728,260,7,3.7,0,0,44,0.265,57.82,73.7,0.1,1004,1.3,158,0.9
2021,12,28,16,0,32,9.700000000000001,38,497,107,7,3.3000000000000003,0,7,32,0.267,64.3,82.02,0.1,1004,1.4000000000000001,161,1.1
2021,12,28,17,0,0,9,0,0,0,7,2.3000000000000003,0,0,0,0.27,62.690000000000005,91.84,0.1,1005,1.6,162,1.4000000000000001
