Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,8,20,21,0,0,22.1,0,0,0,0,19.400000000000002,0,1,0,0.302,84.8,111.57000000000001,0.18,977,4.3,179,0.4
2021,8,20,22,0,0,21.700000000000003,0,0,0,0,19.3,0,1,0,0.302,86.22,120.09,0.18,977,4.2,225,0.4
2021,8,20,23,0,0,21.1,0,0,0,0,19.1,0,1,0,0.303,88.46000000000001,126.31,0.18,977,4.1000000000000005,260,0.5
2021,8,21,0,0,0,20.400000000000002,0,0,0,0,18.900000000000002,0,1,0,0.305,90.94,129.31,0.18,976,4,282,0.5
2021,8,21,1,0,0,20.1,0,0,0,0,18.6,0,1,0,0.306,91.28,128.54,0.18,976,3.9000000000000004,298,0.5
2021,8,21,2,0,0,19.6,0,0,0,0,18.3,0,1,0,0.308,92.5,124.13000000000001,0.18,976,3.8000000000000003,312,0.5
2021,8,21,3,0,0,19.3,0,0,0,0,18,0,1,0,0.309,92.33,116.88,0.18,976,3.7,323,0.5
2021,8,21,4,0,0,18.900000000000002,0,0,0,0,17.7,0,1,0,0.31,92.51,107.67,0.18,976,3.6,334,0.5
2021,8,21,5,0,0,18.7,0,0,0,0,17.3,0,1,0,0.311,91.83,97.21000000000001,0.18,976,3.5,342,0.5
2021,8,21,6,0,25,20.900000000000002,25,196,39,0,17.7,196,1,39,0.311,82,85.81,0.18,977,3.5,345,0.8
2021,8,21,7,0,67,23.400000000000002,67,523,209,0,18,523,1,209,0.311,71.89,74.31,0.18,977,3.5,5,0.7000000000000001
2021,8,21,8,0,92,26.3,92,684,407,0,18,684,1,407,0.311,60.480000000000004,62.61,0.18,977,3.5,54,0.8
2021,8,21,9,0,106,27.900000000000002,106,776,593,0,17.6,776,0,593,0.31,53.64,51.160000000000004,0.18,977,3.5,66,0.8
2021,8,21,10,0,115,29.200000000000003,115,829,745,0,17.400000000000002,829,0,745,0.31,48.99,40.49,0.18,977,3.5,73,0.8
2021,8,21,11,0,122,30.200000000000003,122,854,849,0,17.3,854,0,849,0.311,45.97,31.7,0.18,976,3.6,79,0.7000000000000001
2021,8,21,12,0,126,31,126,863,896,0,17.2,863,0,896,0.312,43.77,26.89,0.18,976,3.6,88,0.6000000000000001
2021,8,21,13,0,128,31.400000000000002,128,854,881,1,17.2,854,0,881,0.312,42.6,28.240000000000002,0.18,975,3.7,101,0.6000000000000001
2021,8,21,14,0,128,31.3,128,830,808,0,17.1,830,0,808,0.312,42.730000000000004,35.050000000000004,0.18,974,3.7,103,0.6000000000000001
2021,8,21,15,0,125,30.8,125,781,679,0,17.2,781,0,679,0.312,44.15,44.82,0.18,974,3.8000000000000003,101,0.6000000000000001
2021,8,21,16,0,124,30.1,124,680,505,0,17.6,680,0,505,0.313,47,55.92,0.18,974,4,101,0.6000000000000001
2021,8,21,17,0,106,28.900000000000002,106,537,311,0,18.3,537,1,311,0.314,52.69,67.54,0.18,975,4.1000000000000005,102,0.5
2021,8,21,18,0,65,26.900000000000002,65,299,121,0,19.900000000000002,299,1,121,0.315,65.56,79.23,0.18,975,4.2,103,0.4
2021,8,21,19,0,0,25.5,0,0,0,0,20.3,0,1,0,0.316,73,90.26,0.16,976,4.3,101,0.4
2021,8,21,20,0,0,24.8,0,0,0,0,20.200000000000003,0,1,0,0.316,75.76,101.82000000000001,0.16,976,4.3,104,0.4
2021,8,21,21,0,0,24.200000000000003,0,0,0,0,20,0,1,0,0.316,77.32000000000001,111.87,0.16,976,4.3,108,0.4
2021,8,21,22,0,0,23.700000000000003,0,0,0,0,19.8,0,1,0,0.316,78.64,120.41,0.16,976,4.3,116,0.4
2021,8,21,23,0,0,23.3,0,0,0,0,19.5,0,1,0,0.315,79.46000000000001,126.64,0.16,976,4.2,124,0.30000000000000004
2021,8,22,0,0,0,23.1,0,0,0,0,19.5,0,1,0,0.314,80.09,129.65,0.16,976,4.1000000000000005,97,0.2
2021,8,22,1,0,0,22.6,0,0,0,0,19.6,0,1,0,0.313,83.39,128.85,0.16,976,4,29,0.30000000000000004
2021,8,22,2,0,0,22,0,0,0,0,19.6,0,1,0,0.313,86.5,124.42,0.16,976,3.8000000000000003,26,0.4
2021,8,22,3,0,0,21.8,0,0,0,0,19.400000000000002,0,1,0,0.313,86.47,117.12,0.16,975,3.6,358,0.30000000000000004
2021,8,22,4,0,0,21.200000000000003,0,0,0,0,19.400000000000002,0,1,0,0.313,89.67,107.88,0.16,975,3.4000000000000004,305,0.5
2021,8,22,5,0,0,20.700000000000003,0,0,0,0,19.5,0,1,0,0.313,92.73,97.38,0.16,976,3.4000000000000004,317,0.4
2021,8,22,6,0,26,21.900000000000002,26,126,35,0,20,126,1,35,0.313,88.96000000000001,85.96000000000001,0.16,976,3.4000000000000004,328,0.8
2021,8,22,7,0,82,23.1,82,440,200,0,20.5,440,1,200,0.314,85.34,74.46000000000001,0.16,977,3.5,333,1
2021,8,22,8,0,113,26.1,113,619,396,0,20.200000000000003,619,1,396,0.315,69.86,62.77,0.16,977,3.5,355,1.1
2021,8,22,9,0,132,28.6,132,717,580,0,18.7,717,0,580,0.315,55.14,51.33,0.16,977,3.5,9,1.2000000000000002
2021,8,22,10,0,300,30,143,779,733,8,17.8,422,0,620,0.313,48.13,40.69,0.16,976,3.5,13,1
2021,8,22,11,0,411,31,159,796,835,7,17.2,106,0,501,0.311,43.69,31.96,0.16,976,3.5,16,0.8
2021,8,22,12,0,365,31.3,175,790,877,8,16.6,441,0,757,0.308,41.39,27.21,0.16,976,3.6,16,0.8
2021,8,22,13,0,424,31,190,759,856,7,16.2,270,0,661,0.305,41.03,28.580000000000002,0.16,975,3.8000000000000003,13,0.8
2021,8,22,14,0,381,30.5,192,722,781,8,16,286,0,614,0.302,41.6,35.36,0.16,975,3.8000000000000003,12,0.8
2021,8,22,15,0,289,30.1,175,682,656,8,16.1,390,0,565,0.299,42.81,45.1,0.16,975,3.9000000000000004,16,0.8
2021,8,22,16,0,243,29.8,149,616,492,7,16.1,193,0,351,0.297,43.660000000000004,56.18,0.16,975,3.9000000000000004,13,0.7000000000000001
2021,8,22,17,0,151,29,112,510,305,7,16.1,167,1,214,0.295,45.61,67.79,0.16,975,3.9000000000000004,16,0.6000000000000001
2021,8,22,18,0,65,26.400000000000002,62,315,120,7,18.3,77,1,79,0.293,61.07,79.49,0.16,976,3.8000000000000003,40,0.5
2021,8,22,19,0,0,25.1,0,0,0,0,17.1,0,1,0,0.292,61.33,91.09,0.16,976,3.8000000000000003,55,0.5
2021,8,22,20,0,0,24.700000000000003,0,0,0,0,16.8,0,1,0,0.29,61.43,102.09,0.16,976,3.8000000000000003,205,0.1
2021,8,22,21,0,0,23,0,0,0,0,16.8,0,1,0,0.29,68.07000000000001,112.17,0.16,976,3.8000000000000003,254,0.6000000000000001
2021,8,22,22,0,0,21.6,0,0,0,0,16.400000000000002,0,1,0,0.29,72.12,120.73,0.16,976,3.8000000000000003,272,0.6000000000000001
2021,8,22,23,0,0,21.200000000000003,0,0,0,0,15.8,0,1,0,0.29,71.52,126.98,0.16,976,3.8000000000000003,288,0.5
2021,8,23,0,0,0,21,0,0,0,0,15.4,0,1,0,0.29,70.21000000000001,129.99,0.16,976,3.8000000000000003,299,0.6000000000000001
2021,8,23,1,0,0,20.8,0,0,0,0,15,0,1,0,0.29,69.59,129.17000000000002,0.16,976,3.8000000000000003,303,0.6000000000000001
2021,8,23,2,0,0,20.400000000000002,0,0,0,0,14.9,0,1,0,0.291,70.55,124.7,0.16,976,3.9000000000000004,302,0.6000000000000001
2021,8,23,3,0,0,20.200000000000003,0,0,0,0,14.8,0,1,0,0.292,71.16,117.36,0.16,976,4.1000000000000005,301,0.6000000000000001
2021,8,23,4,0,0,20.200000000000003,0,0,0,0,14.9,0,1,0,0.294,71.77,108.08,0.16,976,4.3,301,0.7000000000000001
2021,8,23,5,0,0,20.200000000000003,0,0,0,0,15.200000000000001,0,1,0,0.296,73.18,97.56,0.16,976,4.4,302,0.7000000000000001
2021,8,23,6,0,24,21.5,24,109,32,0,15.9,109,1,32,0.298,70.27,86.12,0.16,977,4.3,301,1.1
2021,8,23,7,0,79,24.1,79,445,197,0,17,445,1,197,0.299,64.72,74.61,0.16,977,4.1000000000000005,307,1.4000000000000001
2021,8,23,8,0,101,27.3,101,646,396,0,18.1,646,1,396,0.301,57.11,62.92,0.16,977,3.9000000000000004,330,1.7000000000000002
2021,8,23,9,0,76,29.5,112,756,582,3,17.900000000000002,0,0,76,0.302,49.86,51.5,0.16,977,3.8000000000000003,335,1.7000000000000002
2021,8,23,10,0,124,31.1,124,806,733,1,17.8,806,0,733,0.303,45.13,40.9,0.16,977,3.8000000000000003,335,1.7000000000000002
2021,8,23,11,0,133,32.4,133,830,835,1,17.900000000000002,830,0,835,0.304,42.08,32.230000000000004,0.16,976,3.9000000000000004,334,1.6
2021,8,23,12,0,138,33.4,138,838,881,0,18,838,0,881,0.303,40.08,27.54,0.16,976,4,331,1.6
2021,8,23,13,0,156,33.9,156,807,862,1,18.2,807,0,862,0.302,39.35,28.93,0.16,976,4,327,1.5
2021,8,23,14,0,151,34.2,151,785,789,0,18.3,785,0,789,0.303,39,35.67,0.16,975,4,323,1.4000000000000001
2021,8,23,15,0,144,34,144,738,663,0,18.3,738,0,663,0.305,39.38,45.38,0.16,975,3.9000000000000004,319,1.5
2021,8,23,16,0,131,33.4,131,661,496,0,18.2,661,0,496,0.306,40.65,56.44,0.16,975,3.7,317,1.5
2021,8,23,17,0,104,32.1,104,538,305,0,18.5,538,1,305,0.307,44.64,68.05,0.16,976,3.6,315,1.2000000000000002
2021,8,23,18,0,59,29.1,59,325,117,0,20.200000000000003,325,1,117,0.306,58.85,79.74,0.16,976,3.6,311,0.6000000000000001
2021,8,23,19,0,0,26.8,0,0,0,0,19.6,0,1,0,0.305,64.7,91.36,0.16,977,3.6,303,0.6000000000000001
2021,8,23,20,0,0,25.6,0,0,0,0,19.400000000000002,0,1,0,0.303,68.57000000000001,102.38,0.16,977,3.7,296,0.6000000000000001
2021,8,23,21,0,0,24.700000000000003,0,0,0,0,19.1,0,1,0,0.302,71.11,112.47,0.16,978,3.7,294,0.6000000000000001
2021,8,23,22,0,0,24.200000000000003,0,0,0,0,19,0,1,0,0.301,72.61,121.06,0.16,978,3.7,295,0.6000000000000001
2021,8,23,23,0,0,23.700000000000003,0,0,0,0,19,0,1,0,0.301,75.17,127.33,0.16,978,3.6,298,0.6000000000000001
2021,8,24,0,0,0,23.200000000000003,0,0,0,0,19.200000000000003,0,1,0,0.301,78.15,130.34,0.16,978,3.5,301,0.6000000000000001
2021,8,24,1,0,0,22.8,0,0,0,0,19.400000000000002,0,1,0,0.301,80.96000000000001,129.5,0.16,978,3.4000000000000004,303,0.7000000000000001
2021,8,24,2,0,0,22.3,0,0,0,0,19.6,0,1,0,0.301,84.55,124.98,0.16,978,3.3000000000000003,306,0.7000000000000001
2021,8,24,3,0,0,21.8,0,0,0,0,19.8,0,1,0,0.301,88.43,117.60000000000001,0.16,978,3.3000000000000003,309,0.6000000000000001
2021,8,24,4,0,0,21.400000000000002,0,0,0,0,20,0,1,0,0.301,91.5,108.29,0.16,979,3.3000000000000003,312,0.6000000000000001
2021,8,24,5,0,0,21,0,0,0,0,20,0,1,0,0.301,93.9,97.74000000000001,0.16,979,3.2,312,0.6000000000000001
2021,8,24,6,0,23,22.700000000000003,23,145,33,0,20.1,145,1,33,0.3,85.33,86.27,0.16,980,3.2,315,1
2021,8,24,7,0,75,25.200000000000003,75,476,200,0,19.8,476,1,200,0.299,72.23,74.76,0.16,980,3.1,326,1.1
2021,8,24,8,0,103,27.8,103,651,397,0,18.1,651,1,397,0.299,55.59,63.08,0.16,980,3,339,1.4000000000000001
2021,8,24,9,0,120,29.900000000000002,120,746,583,0,16,746,0,583,0.299,42.96,51.67,0.16,981,3.1,342,1.4000000000000001
2021,8,24,10,0,125,31.700000000000003,125,814,738,0,14.100000000000001,814,0,738,0.299,34.34,41.11,0.16,981,3.1,346,1.2000000000000002
2021,8,24,11,0,130,33.2,130,844,842,0,12.9,844,0,842,0.299,29.25,32.49,0.16,981,3.2,349,1
2021,8,24,12,0,131,34.5,131,859,891,0,12.4,859,0,891,0.298,26.38,27.87,0.16,980,3.2,351,0.7000000000000001
2021,8,24,13,0,128,35.300000000000004,128,859,877,0,12.200000000000001,859,0,877,0.298,24.900000000000002,29.27,0.16,980,3.3000000000000003,354,0.5
2021,8,24,14,0,121,35.7,121,843,804,0,12.3,843,0,804,0.298,24.41,35.99,0.16,979,3.3000000000000003,3,0.4
2021,8,24,15,0,113,35.6,113,808,678,0,12.4,808,0,678,0.299,24.79,45.67,0.16,979,3.2,19,0.30000000000000004
2021,8,24,16,0,101,35.1,101,738,506,0,13,738,0,506,0.299,26.48,56.71,0.16,979,3.3000000000000003,39,0.4
2021,8,24,17,0,85,33.6,85,613,311,0,13.600000000000001,613,1,311,0.298,29.96,68.31,0.16,979,3.3000000000000003,68,0.6000000000000001
2021,8,24,18,0,52,29.400000000000002,52,382,118,0,17.6,382,1,118,0.298,49.07,80,0.16,979,3.3000000000000003,83,0.6000000000000001
2021,8,24,19,0,0,27.400000000000002,0,0,0,0,16.7,0,0,0,0.299,51.95,91.63,0.16,980,3.4000000000000004,98,0.6000000000000001
2021,8,24,20,0,0,26.900000000000002,0,0,0,0,16.400000000000002,0,0,0,0.298,52.51,102.66,0.16,981,3.4000000000000004,115,0.5
2021,8,24,21,0,0,26.5,0,0,0,0,16.2,0,0,0,0.298,53.06,112.78,0.16,981,3.4000000000000004,185,0.1
2021,8,24,22,0,0,25.400000000000002,0,0,0,0,16.2,0,0,0,0.298,56.67,121.39,0.16,981,3.5,319,0.5
2021,8,24,23,0,0,24.5,0,0,0,0,16.2,0,0,0,0.297,59.95,127.67,0.16,982,3.5,334,0.7000000000000001
2021,8,25,0,0,0,23.700000000000003,0,0,0,0,16.2,0,0,0,0.297,62.74,130.69,0.16,982,3.5,345,0.8
2021,8,25,1,0,0,23.1,0,0,0,0,16,0,0,0,0.297,64.47,129.82,0.16,982,3.4000000000000004,350,0.8
2021,8,25,2,0,0,22.6,0,0,0,0,15.9,0,0,0,0.296,65.83,125.26,0.16,982,3.4000000000000004,351,0.8
2021,8,25,3,0,0,22.1,0,0,0,1,15.8,0,0,0,0.296,67.32000000000001,117.85000000000001,0.16,982,3.4000000000000004,351,0.8
2021,8,25,4,0,0,21.700000000000003,0,0,0,0,15.700000000000001,0,0,0,0.296,68.60000000000001,108.49000000000001,0.16,982,3.4000000000000004,349,0.8
2021,8,25,5,0,0,21.5,0,0,0,0,15.700000000000001,0,0,0,0.296,69.54,97.92,0.16,983,3.4000000000000004,345,0.8
2021,8,25,6,0,21,23.200000000000003,21,166,32,0,17.1,166,0,32,0.296,68.43,86.43,0.16,983,3.4000000000000004,338,0.7000000000000001
2021,8,25,7,0,69,25.900000000000002,69,501,199,0,16.5,501,0,199,0.296,56.03,74.92,0.16,983,3.4000000000000004,335,0.7000000000000001
2021,8,25,8,0,96,30,96,667,396,0,16.400000000000002,667,0,396,0.296,44.04,63.24,0.16,983,3.4000000000000004,355,0.30000000000000004
2021,8,25,9,0,114,32.4,114,756,581,0,16,756,0,581,0.296,37.34,51.85,0.16,983,3.4000000000000004,104,0.2
2021,8,25,10,0,128,33.5,128,804,732,0,15.5,804,0,732,0.297,33.96,41.32,0.16,983,3.4000000000000004,152,0.5
2021,8,25,11,0,135,34.300000000000004,135,834,836,0,15.3,834,0,836,0.297,32.18,32.76,0.16,983,3.4000000000000004,162,0.7000000000000001
2021,8,25,12,0,140,34.9,140,840,881,0,15.4,840,0,881,0.297,31.29,28.21,0.16,983,3.5,165,0.8
2021,8,25,13,0,407,35.1,155,813,861,3,15.5,311,0,678,0.297,31.04,29.62,0.16,982,3.6,165,0.9
2021,8,25,14,0,160,35,160,773,783,0,15.600000000000001,773,0,783,0.297,31.43,36.31,0.16,982,3.7,164,1
2021,8,25,15,0,275,34.300000000000004,153,719,653,3,15.8,410,0,560,0.297,33.14,45.96,0.16,981,3.8000000000000003,163,1.1
2021,8,25,16,0,238,33.2,144,617,481,8,16.6,177,0,335,0.297,37.04,56.980000000000004,0.16,981,3.9000000000000004,165,1
2021,8,25,17,0,119,31.400000000000002,119,464,288,8,18,464,5,288,0.297,44.9,68.57000000000001,0.16,982,4,166,0.8
2021,8,25,18,0,3,28.200000000000003,64,232,103,6,21.3,0,0,3,0.297,66.35,80.27,0.16,982,4.1000000000000005,164,0.6000000000000001
2021,8,25,19,0,0,26.3,0,0,0,6,21.6,0,0,0,0.297,75.22,91.9,0.16,982,4.1000000000000005,168,0.6000000000000001
2021,8,25,20,0,0,25.200000000000003,0,0,0,6,21.3,0,0,0,0.297,78.82000000000001,102.95,0.16,983,4.1000000000000005,180,0.5
2021,8,25,21,0,0,24.200000000000003,0,0,0,7,20.8,0,0,0,0.297,81.46000000000001,113.09,0.16,983,4.1000000000000005,194,0.5
2021,8,25,22,0,0,23.6,0,0,0,5,20.5,0,0,0,0.297,82.87,121.72,0.16,983,4,210,0.5
2021,8,25,23,0,0,23.200000000000003,0,0,0,5,20.3,0,0,0,0.297,83.58,128.02,0.16,983,4,224,0.5
2021,8,26,0,0,0,22.8,0,0,0,0,20,0,0,0,0.296,84.43,131.04,0.16,983,4.1000000000000005,239,0.5
2021,8,26,1,0,0,22.6,0,0,0,7,19.8,0,0,0,0.296,84.38,130.15,0.16,983,4.1000000000000005,255,0.5
2021,8,26,2,0,0,22.400000000000002,0,0,0,5,19.700000000000003,0,0,0,0.296,84.83,125.55,0.16,983,4.1000000000000005,272,0.6000000000000001
2021,8,26,3,0,0,22.1,0,0,0,8,19.6,0,0,0,0.295,85.87,118.09,0.16,983,4.2,292,0.6000000000000001
2021,8,26,4,0,0,21.8,0,0,0,4,19.6,0,0,0,0.295,87.26,108.7,0.16,983,4.3,309,0.6000000000000001
2021,8,26,5,0,0,21.400000000000002,0,0,0,7,19.6,0,0,0,0.295,89.47,98.10000000000001,0.16,983,4.3,321,0.5
2021,8,26,6,0,21,22.900000000000002,21,94,27,0,20.400000000000002,94,0,27,0.294,85.65,86.59,0.16,984,4.3,330,0.7000000000000001
2021,8,26,7,0,90,24.8,83,402,186,3,21.1,17,0,94,0.293,80.11,75.07000000000001,0.16,984,4.3,334,0.8
2021,8,26,8,0,118,29,118,582,379,1,20.5,582,0,379,0.293,60.24,63.4,0.16,984,4.3,311,0.4
2021,8,26,9,0,139,31.6,139,686,562,0,19.8,686,0,562,0.292,49.5,52.02,0.16,984,4.3,217,0.2
2021,8,26,10,0,150,32.9,150,752,713,0,19.1,752,0,713,0.292,44.29,41.54,0.16,984,4.3,167,0.5
2021,8,26,11,0,157,33.7,157,786,816,0,18.7,786,0,816,0.292,41.14,33.04,0.16,983,4.3,161,0.8
2021,8,26,12,0,161,34.2,161,798,862,0,18.3,798,0,862,0.293,39.050000000000004,28.54,0.16,983,4.3,161,1
2021,8,26,13,0,352,34.5,158,797,848,7,18,436,7,729,0.294,37.68,29.98,0.16,982,4.4,162,1.1
2021,8,26,14,0,284,34.300000000000004,158,766,772,7,17.900000000000002,536,0,715,0.294,37.79,36.64,0.16,982,4.4,161,1.1
2021,8,26,15,0,152,33.7,152,711,644,1,17.900000000000002,711,0,644,0.295,39.13,46.25,0.16,982,4.4,161,1.1
2021,8,26,16,0,144,33,144,608,472,0,18.5,608,0,472,0.296,42.39,57.26,0.16,981,4.5,161,1
2021,8,26,17,0,119,31.5,119,445,280,0,19.5,445,0,280,0.295,49.050000000000004,68.84,0.16,982,4.6000000000000005,161,0.8
2021,8,26,18,0,57,28.6,63,210,98,7,21.900000000000002,153,0,82,0.295,66.98,80.53,0.16,982,4.6000000000000005,165,0.5
2021,8,26,19,0,0,27,0,0,0,7,21.8,0,0,0,0.294,73.12,92.18,0.16,982,4.7,174,0.4
2021,8,26,20,0,0,26.1,0,0,0,6,21.8,0,0,0,0.294,77.2,103.25,0.16,983,4.7,186,0.30000000000000004
2021,8,26,21,0,0,25.3,0,0,0,7,21.3,0,0,0,0.294,78.45,113.4,0.16,983,4.7,210,0.4
2021,8,26,22,0,0,24.6,0,0,0,7,20.700000000000003,0,0,0,0.294,79.03,122.06,0.16,983,4.7,260,0.4
2021,8,26,23,0,0,23.900000000000002,0,0,0,8,20.6,0,0,0,0.294,81.76,128.38,0.16,983,4.800000000000001,301,0.5
2021,8,27,0,0,0,23.200000000000003,0,0,0,8,20.6,0,0,0,0.293,85.59,131.39000000000001,0.16,982,4.800000000000001,320,0.5
2021,8,27,1,0,0,22.8,0,0,0,0,20.700000000000003,0,0,0,0.293,87.75,130.48,0.16,982,4.800000000000001,331,0.5
2021,8,27,2,0,0,22.400000000000002,0,0,0,0,20.6,0,0,0,0.292,89.8,125.84,0.16,982,4.800000000000001,339,0.5
2021,8,27,3,0,0,22.200000000000003,0,0,0,3,20.700000000000003,0,0,0,0.292,91.17,118.33,0.16,982,4.800000000000001,342,0.4
2021,8,27,4,0,0,21.900000000000002,0,0,0,0,20.700000000000003,0,0,0,0.293,92.83,108.9,0.16,982,4.7,340,0.4
2021,8,27,5,0,0,21.5,0,0,0,0,20.700000000000003,0,0,0,0.292,95.05,98.28,0.16,982,4.7,333,0.4
2021,8,27,6,0,21,22.5,21,85,25,0,21.1,85,0,25,0.292,92.05,86.74,0.16,982,4.6000000000000005,329,1
2021,8,27,7,0,83,24.6,83,393,183,0,21.6,393,0,183,0.293,83.35000000000001,75.23,0.16,982,4.5,317,0.8
2021,8,27,8,0,119,27.3,119,575,375,0,21.1,575,0,375,0.293,69.15,63.56,0.16,983,4.4,308,0.7000000000000001
2021,8,27,9,0,142,29.8,142,681,559,0,20.5,681,0,559,0.293,57.620000000000005,52.2,0.16,983,4.2,299,0.6000000000000001
2021,8,27,10,0,136,31.5,136,778,716,0,20,778,0,716,0.293,50.49,41.75,0.16,982,4.2,277,0.6000000000000001
2021,8,27,11,0,140,32.6,140,812,819,1,19.3,812,0,819,0.292,45.58,33.32,0.16,982,4.3,265,0.7000000000000001
2021,8,27,12,0,384,33.5,144,822,864,3,18.8,48,0,426,0.292,41.910000000000004,28.88,0.16,982,4.4,269,0.8
2021,8,27,13,0,158,34,158,795,844,1,18.5,795,0,844,0.291,39.88,30.330000000000002,0.16,982,4.4,275,0.8
2021,8,27,14,0,289,33.800000000000004,151,775,770,7,18.3,514,0,700,0.291,39.93,36.96,0.16,981,4.5,285,0.7000000000000001
2021,8,27,15,0,138,33.6,138,738,645,0,18.2,738,0,645,0.29,40.09,46.550000000000004,0.16,981,4.4,299,0.6000000000000001
2021,8,27,16,0,125,33.1,125,655,476,0,18.2,655,0,476,0.29,41.39,57.54,0.16,981,4.4,322,0.6000000000000001
2021,8,27,17,0,102,32,102,511,284,0,18.7,511,0,284,0.29,45.42,69.11,0.16,981,4.4,343,0.7000000000000001
2021,8,27,18,0,56,29.3,56,273,100,0,20.700000000000003,273,0,100,0.29,59.81,80.8,0.16,982,4.4,12,0.4
2021,8,27,19,0,0,27.3,0,0,0,0,20.5,0,0,0,0.291,66.57000000000001,92.46000000000001,0.16,983,4.4,28,0.5
2021,8,27,20,0,0,26.1,0,0,0,0,20.3,0,0,0,0.29,70.33,103.54,0.16,983,4.3,31,0.5
2021,8,27,21,0,0,25.1,0,0,0,0,20.200000000000003,0,0,0,0.29,74.36,113.72,0.16,984,4.3,22,0.6000000000000001
2021,8,27,22,0,0,24.200000000000003,0,0,0,7,20.3,0,0,0,0.29,78.75,122.4,0.16,984,4.2,12,0.6000000000000001
2021,8,27,23,0,0,23.5,0,0,0,0,20.3,0,0,0,0.289,82.25,128.73,0.16,984,4.1000000000000005,3,0.6000000000000001
2021,8,28,0,0,0,22.900000000000002,0,0,0,8,20.3,0,0,0,0.28800000000000003,85.08,131.75,0.16,984,4,352,0.6000000000000001
2021,8,28,1,0,0,22.400000000000002,0,0,0,8,20.200000000000003,0,0,0,0.28700000000000003,87.42,130.81,0.16,984,4,343,0.6000000000000001
2021,8,28,2,0,0,22,0,0,0,7,20.1,0,0,0,0.28700000000000003,89.04,126.13000000000001,0.16,984,4,337,0.6000000000000001
2021,8,28,3,0,0,21.6,0,0,0,1,20,0,0,0,0.28700000000000003,90.52,118.58,0.16,984,4,336,0.6000000000000001
2021,8,28,4,0,0,21.400000000000002,0,0,0,0,19.8,0,0,0,0.28700000000000003,90.66,109.11,0.16,984,3.9000000000000004,335,0.6000000000000001
2021,8,28,5,0,0,21.1,0,0,0,0,19.6,0,0,0,0.28700000000000003,91.15,98.46000000000001,0.16,984,3.9000000000000004,333,0.6000000000000001
2021,8,28,6,0,20,23.3,20,117,26,0,19.700000000000003,117,0,26,0.28700000000000003,80.47,86.9,0.16,985,3.9000000000000004,331,0.9
2021,8,28,7,0,73,26.3,73,455,188,0,20,455,0,188,0.28700000000000003,68.12,75.38,0.16,985,3.9000000000000004,333,0.9
2021,8,28,8,0,103,29.5,103,630,382,0,19.5,630,0,382,0.28700000000000003,54.81,63.72,0.16,985,3.9000000000000004,343,0.9
2021,8,28,9,0,123,31.700000000000003,123,724,565,0,18.8,724,0,565,0.28700000000000003,46.37,52.38,0.16,985,4,351,1
2021,8,28,10,0,137,33.1,137,776,714,0,18.400000000000002,776,0,714,0.28700000000000003,41.93,41.97,0.16,985,4.1000000000000005,6,0.8
2021,8,28,11,0,148,34.1,148,801,815,0,18.400000000000002,801,0,815,0.28800000000000003,39.57,33.59,0.16,985,4.2,31,0.7000000000000001
2021,8,28,12,0,155,34.800000000000004,155,806,858,0,18.6,806,0,858,0.289,38.52,29.23,0.16,984,4.3,62,0.5
2021,8,28,13,0,148,34.7,148,811,845,0,18.900000000000002,811,0,845,0.289,39.36,30.69,0.16,984,4.4,92,0.6000000000000001
2021,8,28,14,0,148,34.2,148,778,767,0,19.1,778,0,767,0.29,41,37.300000000000004,0.16,983,4.6000000000000005,108,0.6000000000000001
2021,8,28,15,0,140,33.4,140,729,639,0,19.8,729,0,639,0.29,44.78,46.85,0.16,983,4.7,115,0.8
2021,8,28,16,0,132,32.5,132,628,467,0,20.400000000000002,628,0,467,0.291,49.11,57.82,0.16,983,4.800000000000001,115,0.9
2021,8,28,17,0,109,30.900000000000002,109,469,274,0,21.5,469,0,274,0.291,57.28,69.39,0.16,983,4.9,113,0.8
2021,8,28,18,0,54,27.6,57,226,92,3,23.200000000000003,96,0,69,0.291,76.85000000000001,81.07000000000001,0.16,984,4.9,106,0.6000000000000001
2021,8,28,19,0,0,25.900000000000002,0,0,0,6,22.900000000000002,0,0,0,0.291,83.56,92.74,0.16,984,5,100,0.6000000000000001
2021,8,28,20,0,0,25.1,0,0,0,9,22.6,0,0,0,0.291,86.2,103.84,0.16,985,5,99,0.6000000000000001
2021,8,28,21,0,0,24.400000000000002,0,0,0,9,22.3,0,0,0,0.291,87.94,114.04,0.16,985,4.9,100,0.6000000000000001
2021,8,28,22,0,0,23.6,0,0,0,6,22,0,0,0,0.291,90.66,122.74000000000001,0.16,985,4.9,101,0.5
2021,8,28,23,0,0,22.8,0,0,0,6,21.700000000000003,0,0,0,0.29,93.67,129.09,0.16,985,4.9,105,0.4
2021,8,29,0,0,0,22.3,0,0,0,7,21.5,0,1,0,0.29,95.25,132.11,0.16,985,4.800000000000001,108,0.30000000000000004
2021,8,29,1,0,0,21.8,0,0,0,7,21.3,0,0,0,0.29,96.83,131.14000000000001,0.16,985,4.800000000000001,116,0.4
