Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4405741,-,b'Virginia',b'United States',38.48,-78.63,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,5,27,5,0,0,19,0,0,0,7,18.5,0,7,0,0.299,97.12,89.48,0.19,978,3.5,359,0.5
2019,5,27,6,0,67,21.200000000000003,57,391,131,7,20.1,134,7,93,0.298,93.32000000000001,79.04,0.19,978,3.4000000000000004,14,0.6000000000000001
2019,5,27,7,0,121,23.1,87,614,319,7,19.400000000000002,0,0,121,0.297,79.87,67.71000000000001,0.19,979,3.4000000000000004,358,0.8
2019,5,27,8,0,111,23.400000000000002,111,720,513,0,17.900000000000002,720,0,513,0.298,71.25,56.050000000000004,0.19,979,3.3000000000000003,350,0.9
2019,5,27,9,0,121,24.200000000000003,121,800,693,0,17.8,800,0,693,0.3,67.64,44.35,0.19,979,3.2,348,0.8
2019,5,27,10,0,411,25.3,158,798,827,3,18.1,169,0,553,0.3,64.23,33.02,0.19,978,3.1,336,0.9
2019,5,27,11,0,438,26,157,835,926,7,18.1,307,0,720,0.301,61.96,23.05,0.19,978,3.1,324,1.1
2019,5,27,12,0,465,26.700000000000003,150,861,972,3,18.1,289,0,741,0.303,59.15,17.330000000000002,0.19,978,3,317,1.4000000000000001
2019,5,27,13,0,153,27.1,153,853,955,0,17.900000000000002,853,0,955,0.305,57.2,20.04,0.19,977,2.9000000000000004,314,1.5
2019,5,27,14,0,256,27.200000000000003,138,850,883,3,17.8,14,0,268,0.308,56.33,28.87,0.19,977,2.9000000000000004,313,1.4000000000000001
2019,5,27,15,0,119,27.1,119,835,760,0,17.7,835,0,760,0.312,56.42,39.84,0.19,976,2.9000000000000004,310,1.3
2019,5,27,16,0,107,26.8,107,782,593,0,18,782,0,593,0.316,58.61,51.46,0.19,976,2.9000000000000004,310,1.1
2019,5,27,17,0,90,26.200000000000003,90,693,402,0,18.5,693,0,402,0.317,62.690000000000005,63.160000000000004,0.19,976,2.9000000000000004,316,0.9
2019,5,27,18,0,95,24.400000000000002,67,522,206,3,19.700000000000003,210,7,151,0.314,75.28,74.64,0.19,977,2.9000000000000004,327,0.7000000000000001
2019,5,27,19,0,28,22.400000000000002,28,161,41,1,18.7,161,0,41,0.311,79.62,85.57000000000001,0.19,977,2.9000000000000004,349,0.7000000000000001
2019,5,27,20,0,0,22,0,0,0,0,17.7,0,0,0,0.313,76.76,96.02,0.19,977,2.8000000000000003,11,0.7000000000000001
2019,5,27,21,0,0,21.8,0,0,0,0,16.900000000000002,0,0,0,0.315,73.83,105.16,0.19,976,2.7,37,0.5
2019,5,27,22,0,0,21.6,0,0,0,0,16.5,0,0,0,0.313,72.84,112.63,0.19,976,2.8000000000000003,93,0.30000000000000004
2019,5,27,23,0,0,21.1,0,0,0,0,16.6,0,0,0,0.311,75.3,117.8,0.19,976,3,206,0.2
2019,5,28,0,0,0,20.1,0,0,0,0,16.6,0,0,0,0.308,80.34,120.05,0.19,976,3.1,206,0.5
2019,5,28,1,0,0,19,0,0,0,7,16.7,0,0,0,0.305,86.53,119.05,0.19,975,3.1,213,0.6000000000000001
2019,5,28,2,0,0,18.5,0,0,0,7,16.7,0,0,0,0.303,89.35000000000001,114.94,0.19,975,3.1,224,0.6000000000000001
2019,5,28,3,0,0,18.1,0,0,0,7,16.7,0,0,0,0.302,91.67,108.28,0.19,974,3.4000000000000004,220,0.6000000000000001
2019,5,28,4,0,0,17.8,0,0,0,7,16.8,0,0,0,0.303,93.75,99.72,0.19,974,3.6,218,0.5
2019,5,28,5,0,0,18.1,0,0,0,7,17.1,0,7,0,0.303,93.69,89.4,0.19,974,3.8000000000000003,219,0.6000000000000001
2019,5,28,6,0,20,19.400000000000002,63,332,127,7,17.7,0,7,20,0.303,89.72,78.96000000000001,0.19,974,3.9000000000000004,218,1.1
2019,5,28,7,0,151,20.900000000000002,109,520,307,6,18.7,85,0,184,0.302,87.52,67.64,0.19,974,4,217,1.3
2019,5,28,8,0,179,23,135,649,498,6,19.6,9,0,184,0.302,81.38,55.99,0.19,974,4,223,1.7000000000000002
2019,5,28,9,0,290,24.8,141,752,679,7,20.400000000000002,395,0,573,0.303,76.57000000000001,44.28,0.19,974,3.8000000000000003,235,1.8
2019,5,28,10,0,133,26.400000000000002,133,831,830,0,20.8,831,0,830,0.303,71.46000000000001,32.94,0.19,974,3.5,246,1.9000000000000001
2019,5,28,11,0,137,27.6,137,859,928,0,20.700000000000003,859,0,928,0.302,66.27,22.94,0.19,973,3.4000000000000004,251,2
2019,5,28,12,0,131,28.200000000000003,131,881,972,0,20.6,881,0,972,0.302,63.480000000000004,17.17,0.19,973,3.3000000000000003,252,2
2019,5,28,13,0,142,28.6,142,861,951,0,20.700000000000003,861,0,951,0.303,62.17,19.89,0.19,972,3.2,250,1.9000000000000001
2019,5,28,14,0,140,29,140,838,875,0,20.900000000000002,838,0,875,0.303,61.74,28.740000000000002,0.19,972,3.2,248,1.9000000000000001
2019,5,28,15,0,142,28.8,142,785,745,0,21.200000000000003,785,0,745,0.303,63.4,39.730000000000004,0.19,972,3.2,246,1.8
2019,5,28,16,0,134,28.200000000000003,134,708,576,0,21.6,708,0,576,0.303,67.65,51.35,0.19,972,3.3000000000000003,246,1.5
2019,5,28,17,0,114,27.400000000000002,114,598,386,0,22.200000000000003,598,0,386,0.304,73.38,63.050000000000004,0.19,972,3.4000000000000004,247,1.2000000000000002
2019,5,28,18,0,84,25.700000000000003,84,410,193,0,23,410,0,193,0.304,84.86,74.53,0.19,972,3.5,245,0.7000000000000001
2019,5,28,19,0,30,23.5,30,82,36,0,21.8,82,0,36,0.305,90.29,85.45,0.19,972,3.4000000000000004,247,0.6000000000000001
2019,5,28,20,0,0,22.700000000000003,0,0,0,0,21.200000000000003,0,0,0,0.307,91.16,95.89,0.19,972,3.5,255,0.7000000000000001
2019,5,28,21,0,0,22.1,0,0,0,0,20.8,0,0,0,0.307,92.14,105.01,0.19,972,3.5,264,0.7000000000000001
2019,5,28,22,0,0,21.5,0,0,0,0,20.400000000000002,0,0,0,0.306,93.31,112.48,0.19,972,3.5,267,0.6000000000000001
2019,5,28,23,0,0,21.1,0,0,0,0,20.1,0,0,0,0.305,93.79,117.64,0.19,972,3.5,264,0.6000000000000001
2019,5,29,0,0,0,20.8,0,0,0,0,19.900000000000002,0,0,0,0.305,94.37,119.89,0.19,972,3.4000000000000004,258,0.6000000000000001
2019,5,29,1,0,0,20.400000000000002,0,0,0,0,19.700000000000003,0,0,0,0.305,95.75,118.89,0.19,972,3.4000000000000004,254,0.6000000000000001
2019,5,29,2,0,0,20.200000000000003,0,0,0,0,19.5,0,0,0,0.305,96.03,114.81,0.19,972,3.3000000000000003,253,0.6000000000000001
2019,5,29,3,0,0,19.8,0,0,0,0,19.400000000000002,0,0,0,0.306,97.27,108.17,0.19,972,3.2,256,0.6000000000000001
2019,5,29,4,0,0,19.400000000000002,0,0,0,0,19.1,0,0,0,0.306,98.43,99.62,0.19,972,3,257,0.6000000000000001
2019,5,29,5,0,0,19.8,0,0,0,0,19.200000000000003,0,0,0,0.306,96.46000000000001,89.33,0.19,973,2.9000000000000004,252,0.6000000000000001
2019,5,29,6,0,55,21.5,55,420,136,0,19.8,420,0,136,0.308,90.22,78.89,0.19,973,2.9000000000000004,243,1.1
2019,5,29,7,0,82,23.1,82,636,324,1,20.400000000000002,636,0,324,0.311,84.59,67.58,0.19,973,3,240,1.3
2019,5,29,8,0,189,25,101,744,517,7,20.900000000000002,466,0,450,0.311,77.89,55.93,0.19,973,3.3000000000000003,250,1.6
2019,5,29,9,0,331,26,127,781,687,8,21.200000000000003,229,0,495,0.31,74.83,44.22,0.19,973,3.5,252,1.6
2019,5,29,10,0,390,26.6,174,763,815,7,21.200000000000003,302,0,643,0.31,72.22,32.87,0.19,973,3.7,247,1.6
2019,5,29,11,0,435,27.200000000000003,191,777,907,4,20.900000000000002,321,0,730,0.311,68.52,22.84,0.19,972,3.7,245,1.8
2019,5,29,12,0,196,27.5,196,787,948,0,20.5,787,0,948,0.31,65.87,17.02,0.19,972,3.6,247,1.8
2019,5,29,13,0,417,27.6,182,799,934,7,20.3,377,0,772,0.31,64.35,19.73,0.19,972,3.7,251,1.8
2019,5,29,14,0,380,27.400000000000002,174,779,858,6,20.200000000000003,45,0,420,0.309,64.96000000000001,28.61,0.19,972,3.9000000000000004,255,1.7000000000000002
2019,5,29,15,0,267,26.6,164,739,733,6,20.400000000000002,19,0,281,0.31,69.01,39.61,0.19,971,4,258,1.4000000000000001
2019,5,29,16,0,94,25.8,138,694,572,6,20.6,0,0,94,0.311,73.18,51.24,0.19,971,4.1000000000000005,260,1.2000000000000002
2019,5,29,17,0,156,25.1,106,622,389,6,20.700000000000003,13,0,162,0.312,76.47,62.940000000000005,0.19,971,4.1000000000000005,252,1.1
2019,5,29,18,0,52,23.700000000000003,74,468,200,6,20.900000000000002,0,7,52,0.313,84.42,74.41,0.19,971,4.1000000000000005,246,0.7000000000000001
2019,5,29,19,0,20,21.900000000000002,28,174,42,6,20.200000000000003,0,7,20,0.313,90.36,85.33,0.19,971,4.2,241,0.6000000000000001
2019,5,29,20,0,0,21.200000000000003,0,0,0,6,19.900000000000002,0,0,0,0.311,92.44,95.76,0.19,972,4.3,236,0.6000000000000001
2019,5,29,21,0,0,21.1,0,0,0,7,19.8,0,0,0,0.31,92.48,104.87,0.19,972,4.4,230,0.7000000000000001
2019,5,29,22,0,0,21,0,0,0,7,19.900000000000002,0,0,0,0.309,93.16,112.32000000000001,0.19,972,4.4,233,0.7000000000000001
2019,5,29,23,0,0,20.700000000000003,0,0,0,3,19.900000000000002,0,0,0,0.308,94.99,117.48,0.19,972,4.2,243,0.6000000000000001
2019,5,30,0,0,0,20.3,0,0,0,7,19.8,0,0,0,0.307,96.82000000000001,119.73,0.19,972,4,248,0.6000000000000001
2019,5,30,1,0,0,20,0,0,0,1,19.700000000000003,0,0,0,0.309,97.87,118.75,0.19,972,3.9000000000000004,255,0.5
2019,5,30,2,0,0,19.200000000000003,0,0,0,0,19.200000000000003,0,0,0,0.314,99.98,114.68,0.19,972,3.7,259,0.5
2019,5,30,3,0,0,18.900000000000002,0,0,0,0,18.8,0,0,0,0.316,99.41,108.06,0.19,973,3.7,259,0.5
2019,5,30,4,0,0,18.7,0,0,0,0,18.5,0,0,0,0.313,98.95,99.53,0.19,972,4,234,0.5
2019,5,30,5,0,0,19.700000000000003,0,0,0,0,19,0,0,0,0.311,95.46000000000001,89.26,0.19,973,4.1000000000000005,219,0.6000000000000001
2019,5,30,6,0,68,20.8,56,402,134,4,19.200000000000003,47,7,78,0.312,90.7,78.83,0.19,973,3.7,221,1.2000000000000002
2019,5,30,7,0,107,22.1,87,614,321,4,19.3,0,0,107,0.314,84.11,67.52,0.19,973,3.4000000000000004,248,1.4000000000000001
2019,5,30,8,0,240,23.400000000000002,103,742,519,4,18.400000000000002,82,0,286,0.316,73.58,55.870000000000005,0.19,974,3.2,281,1.7000000000000002
2019,5,30,9,0,260,24.200000000000003,120,803,695,7,17.3,466,0,593,0.318,65.46000000000001,44.17,0.19,974,3.2,284,1.7000000000000002
2019,5,30,10,0,314,25,181,756,816,3,16.900000000000002,515,0,747,0.318,60.59,32.8,0.19,974,3.4000000000000004,279,1.6
2019,5,30,11,0,335,25.400000000000002,202,761,905,4,17,22,0,355,0.316,59.75,22.740000000000002,0.19,974,3.6,274,1.6
2019,5,30,12,0,474,25.3,187,797,950,8,17.400000000000002,98,0,568,0.313,61.690000000000005,16.88,0.19,973,3.7,260,1.4000000000000001
2019,5,30,13,0,162,25.6,163,825,940,8,18,6,7,168,0.312,63.02,19.59,0.19,972,3.7,236,1.4000000000000001
2019,5,30,14,0,36,26,160,801,864,8,18.900000000000002,0,0,36,0.311,64.88,28.490000000000002,0.19,972,3.9000000000000004,223,1.7000000000000002
2019,5,30,15,0,363,25.700000000000003,145,772,740,7,19.900000000000002,234,0,544,0.311,70.28,39.5,0.19,971,4,226,1.5
2019,5,30,16,0,278,25,119,740,583,8,20.700000000000003,231,0,423,0.311,77,51.13,0.19,971,3.9000000000000004,231,1.2000000000000002
2019,5,30,17,0,8,24.6,91,675,399,6,21.200000000000003,0,0,8,0.31,81.17,62.83,0.19,971,3.8000000000000003,232,1
2019,5,30,18,0,96,23.400000000000002,68,509,205,7,21.200000000000003,25,7,103,0.311,87.52,74.3,0.19,970,4.1000000000000005,228,0.8
2019,5,30,19,0,21,22.1,28,190,44,8,19.6,0,7,21,0.313,85.91,85.21000000000001,0.19,971,4,230,1.1
2019,5,30,20,0,0,21.6,0,0,0,4,18.2,0,0,0,0.317,80.8,95.63,0.19,971,3.7,246,1.5
2019,5,30,21,0,0,20.6,0,0,0,4,17.5,0,0,0,0.32,82.56,104.73,0.19,972,3.5,262,1.4000000000000001
2019,5,30,22,0,0,19.700000000000003,0,0,0,3,17.7,0,0,0,0.324,87.99,112.18,0.19,972,3.3000000000000003,273,1
2019,5,30,23,0,0,18.8,0,0,0,4,17.5,0,0,0,0.328,92.09,117.33,0.19,972,3.1,286,0.7000000000000001
2019,5,31,0,0,0,17.900000000000002,0,0,0,0,17.1,0,0,0,0.327,95.09,119.59,0.19,972,3,303,0.6000000000000001
2019,5,31,1,0,0,17.2,0,0,0,0,16.7,0,0,0,0.324,96.98,118.61,0.19,972,3.2,306,0.5
2019,5,31,2,0,0,17.400000000000002,0,0,0,0,16.6,0,0,0,0.322,95.01,114.56,0.19,973,3.3000000000000003,294,0.6000000000000001
2019,5,31,3,0,0,17,0,0,0,7,16.1,0,0,0,0.327,94.33,107.95,0.19,973,2.9000000000000004,313,0.5
2019,5,31,4,0,0,16.400000000000002,0,0,0,0,15.5,0,0,0,0.333,94.48,99.44,0.19,973,2.5,301,0.6000000000000001
2019,5,31,5,0,0,16.5,0,0,0,0,15.8,0,0,0,0.337,95.34,89.19,0.19,974,2.3000000000000003,289,0.5
2019,5,31,6,0,57,18.8,57,419,139,0,17.3,419,0,139,0.341,90.78,78.76,0.19,974,2.3000000000000003,288,0.9
2019,5,31,7,0,85,21.1,85,642,330,0,16.8,642,0,330,0.34500000000000003,76.68,67.47,0.19,974,2.3000000000000003,287,1
2019,5,31,8,0,102,23.3,102,758,528,0,15.9,758,0,528,0.34900000000000003,63.08,55.82,0.19,975,2.3000000000000003,274,1.1
2019,5,31,9,0,115,24.700000000000003,115,826,708,0,15.4,826,0,708,0.352,56.26,44.11,0.19,974,2.3000000000000003,273,1.2000000000000002
2019,5,31,10,0,113,25.900000000000002,113,882,855,0,15.600000000000001,882,0,855,0.354,53.15,32.74,0.19,974,2.4000000000000004,280,1.2000000000000002
2019,5,31,11,0,120,26.700000000000003,120,898,949,0,16.1,898,0,949,0.357,52.17,22.650000000000002,0.19,974,2.5,287,1.1
2019,5,31,12,0,466,27.1,126,897,986,3,16.3,292,0,746,0.358,51.79,16.740000000000002,0.19,973,2.7,290,0.9
2019,5,31,13,0,118,27.200000000000003,118,900,967,0,16.400000000000002,900,0,967,0.359,51.730000000000004,19.45,0.19,973,2.9000000000000004,293,0.8
2019,5,31,14,0,118,27.1,118,875,888,1,16.5,875,0,888,0.36,52.28,28.37,0.19,972,3.1,302,0.6000000000000001
2019,5,31,15,0,112,26.8,117,832,760,6,16.6,0,0,112,0.36,53.68,39.39,0.19,972,3.2,310,0.4
2019,5,31,16,0,285,27,113,758,590,6,17.5,173,0,393,0.362,56.160000000000004,51.02,0.19,972,3.4000000000000004,331,0.4
2019,5,31,17,0,8,25.5,104,642,398,9,17.2,0,0,8,0.365,60.03,62.72,0.19,972,3.4000000000000004,341,0.5
2019,5,31,18,0,14,23,81,448,203,9,18.6,0,7,14,0.371,76.19,74.19,0.19,973,3.5,0,0.5
2019,5,31,19,0,22,21.1,32,140,43,4,18.6,0,7,22,0.376,85.82000000000001,85.10000000000001,0.19,973,3.4000000000000004,11,0.5
2019,5,31,20,0,0,20.1,0,0,0,9,17.900000000000002,0,0,0,0.379,87.08,95.5,0.19,973,3.3000000000000003,7,0.7000000000000001
2019,5,31,21,0,0,19.6,0,0,0,6,18.1,0,0,0,0.375,90.79,104.60000000000001,0.19,974,3.4000000000000004,5,0.5
2019,5,31,22,0,0,19.200000000000003,0,0,0,6,17.900000000000002,0,0,0,0.37,92.29,112.04,0.19,974,3.4000000000000004,349,0.4
2019,5,31,23,0,0,18.7,0,0,0,6,17.5,0,0,0,0.369,92.53,117.19,0.19,974,3.3000000000000003,338,0.5
2019,6,1,0,0,0,18,0,0,0,6,16.900000000000002,0,0,0,0.368,93.52,119.44,0.19,974,3.2,333,0.7000000000000001
2019,6,1,1,0,0,17.400000000000002,0,0,0,6,16.5,0,0,0,0.366,94.49,118.48,0.19,973,3.1,329,0.7000000000000001
2019,6,1,2,0,0,17,0,0,0,6,16.1,0,0,0,0.365,94.58,114.44,0.19,973,3,329,0.7000000000000001
2019,6,1,3,0,0,16.6,0,0,0,6,15.700000000000001,0,0,0,0.362,94.64,107.85000000000001,0.19,974,2.8000000000000003,330,0.9
2019,6,1,4,0,0,16.1,0,0,0,7,15.3,0,0,0,0.358,94.73,99.36,0.19,974,2.6,332,1
2019,6,1,5,0,0,15.9,0,0,0,7,15,0,7,0,0.355,94.57000000000001,89.13,0.19,975,2.4000000000000004,331,0.9
2019,6,1,6,0,70,16.8,73,290,130,7,15.5,105,7,91,0.356,91.88,78.71000000000001,0.19,975,2.2,328,1.3
2019,6,1,7,0,149,18.7,124,495,314,7,16.2,223,0,235,0.355,85.3,67.42,0.19,975,2.1,331,1.3
2019,6,1,8,0,216,21.200000000000003,158,624,509,7,15.5,365,0,421,0.354,69.98,55.78,0.19,975,2,351,1.6
2019,6,1,9,0,182,22.900000000000002,182,700,685,0,14.600000000000001,700,0,685,0.353,59.61,44.07,0.19,975,2,0,1.6
2019,6,1,10,0,229,24.200000000000003,229,698,817,0,14.3,698,0,817,0.353,54.04,32.68,0.19,975,2,12,1.3
2019,6,1,11,0,245,25.200000000000003,245,720,909,0,14.4,720,0,909,0.353,51.13,22.56,0.19,975,2.1,36,1
2019,6,1,12,0,250,25.900000000000002,250,729,948,0,14.4,729,0,948,0.353,48.93,16.61,0.19,974,2.2,55,0.8
2019,6,1,13,0,243,26.3,243,728,930,0,14.200000000000001,728,0,930,0.353,47.31,19.31,0.19,974,2.3000000000000003,67,0.5
2019,6,1,14,0,227,26.5,227,717,859,0,13.9,717,0,859,0.354,46,28.25,0.19,973,2.3000000000000003,48,0.1
2019,6,1,15,0,204,26.400000000000002,204,690,738,0,13.9,690,0,738,0.354,46.04,39.28,0.19,972,2.3000000000000003,267,0.30000000000000004
2019,6,1,16,0,183,26.6,183,621,575,0,14.4,621,0,575,0.355,47.12,50.92,0.19,972,2.4000000000000004,276,0.4
2019,6,1,17,0,155,27,155,494,382,0,14.600000000000001,494,0,382,0.355,46.52,62.620000000000005,0.19,973,2.6,301,0.30000000000000004
2019,6,1,18,0,108,25,108,312,193,3,15.3,312,5,193,0.357,54.85,74.08,0.19,973,2.7,302,0.30000000000000004
2019,6,1,19,0,29,23.5,29,86,37,0,14.3,86,0,37,0.359,56.44,84.99,0.2,973,2.8000000000000003,255,0.30000000000000004
2019,6,1,20,0,0,22.1,0,0,0,0,14.600000000000001,0,0,0,0.36,62.49,95.38,0.2,974,2.9000000000000004,241,0.5
2019,6,1,21,0,0,20.400000000000002,0,0,0,0,15.3,0,0,0,0.362,72.73,104.47,0.2,974,2.9000000000000004,253,0.7000000000000001
2019,6,1,22,0,0,19.1,0,0,0,7,15.700000000000001,0,0,0,0.365,80.8,111.9,0.2,973,2.9000000000000004,269,0.7000000000000001
2019,6,1,23,0,0,18.2,0,0,0,4,15.600000000000001,0,0,0,0.368,84.78,117.05,0.2,973,2.9000000000000004,282,0.7000000000000001
2019,6,2,0,0,0,17.6,0,0,0,7,15.4,0,0,0,0.371,87.17,119.31,0.2,973,2.9000000000000004,287,0.7000000000000001
2019,6,2,1,0,0,17,0,0,0,3,15.4,0,0,0,0.374,90.15,118.35000000000001,0.2,972,2.8000000000000003,297,0.6000000000000001
2019,6,2,2,0,0,16.400000000000002,0,0,0,0,15.3,0,0,0,0.375,93.14,114.33,0.2,972,2.8000000000000003,306,0.6000000000000001
2019,6,2,3,0,0,16,0,0,0,0,15.100000000000001,0,0,0,0.373,94.66,107.76,0.2,972,2.7,305,0.6000000000000001
2019,6,2,4,0,0,15.600000000000001,0,0,0,0,14.9,0,0,0,0.375,95.7,99.29,0.2,972,2.6,297,0.6000000000000001
2019,6,2,5,0,0,16.1,0,0,0,0,15.200000000000001,0,0,0,0.378,94.37,89.08,0.2,972,2.5,284,0.5
2019,6,2,6,0,79,17.6,79,225,123,0,15.5,225,0,123,0.382,87.69,78.66,0.2,972,2.4000000000000004,273,0.9
2019,6,2,7,0,153,18.6,153,379,299,0,15.8,379,0,299,0.383,84.02,67.37,0.2,972,2.5,259,0.9
2019,6,2,8,0,215,20.6,215,476,483,0,16,476,0,483,0.382,74.85000000000001,55.74,0.2,972,2.6,249,1.1
2019,6,2,9,0,335,22,262,545,654,7,16.3,119,0,420,0.38,69.92,44.03,0.2,972,2.8000000000000003,247,1.3
2019,6,2,10,0,407,23,278,608,791,7,16.8,230,0,601,0.379,68,32.63,0.2,972,2.9000000000000004,247,1.4000000000000001
2019,6,2,11,0,433,24.200000000000003,302,626,881,7,17.2,332,0,739,0.378,64.93,22.48,0.2,972,3,245,1.4000000000000001
2019,6,2,12,0,317,25.6,317,626,917,0,17.400000000000002,626,0,917,0.376,60.67,16.490000000000002,0.2,971,3.1,243,1.4000000000000001
2019,6,2,13,0,348,26.200000000000003,348,580,896,0,17.2,580,0,896,0.374,57.800000000000004,19.18,0.2,971,3.1,245,1.5
2019,6,2,14,0,430,26.3,319,578,828,6,17.2,242,0,643,0.371,57.21,28.13,0.2,971,3.1,248,1.5
2019,6,2,15,0,77,26.200000000000003,267,574,712,9,17.1,0,0,77,0.368,57.480000000000004,39.18,0.2,971,3,252,1.4000000000000001
2019,6,2,16,0,18,25.6,224,525,556,9,17.3,0,0,18,0.368,60.27,50.82,0.2,971,3,257,1.3
2019,6,2,17,0,162,24.5,174,436,375,7,18,382,0,339,0.368,67.05,62.52,0.2,971,3,263,1
2019,6,2,18,0,102,22.5,109,302,193,6,19.1,47,7,115,0.367,81.01,73.97,0.2,971,3,267,0.6000000000000001
2019,6,2,19,0,29,20.1,32,83,39,3,18.1,24,7,31,0.364,88.07000000000001,84.88,0.19,972,3.2,279,0.5
2019,6,2,20,0,0,19.200000000000003,0,0,0,3,17.8,0,0,0,0.363,91.44,95.26,0.19,972,3.4000000000000004,309,0.5
2019,6,2,21,0,0,18.8,0,0,0,0,17.6,0,0,0,0.366,92.54,104.35000000000001,0.19,973,3.6,342,1
2019,6,2,22,0,0,17.900000000000002,0,0,0,0,16.8,0,0,0,0.37,93.38,111.77,0.19,974,3.4000000000000004,347,1.5
2019,6,2,23,0,0,16.5,0,0,0,0,15.100000000000001,0,0,0,0.374,91.55,116.91,0.19,975,2.7,351,1.5
2019,6,3,0,0,0,14.700000000000001,0,0,0,0,13.600000000000001,0,0,0,0.376,92.87,119.18,0.19,975,1.9000000000000001,344,0.7000000000000001
2019,6,3,1,0,0,13.4,0,0,0,0,12.4,0,0,0,0.376,93.84,118.24000000000001,0.19,975,1.5,323,0.5
2019,6,3,2,0,0,12.5,0,0,0,0,11.600000000000001,0,0,0,0.373,94.07000000000001,114.23,0.19,975,1.3,311,0.5
2019,6,3,3,0,0,11.8,0,0,0,0,10.9,0,0,0,0.369,93.95,107.68,0.19,975,1.2000000000000002,305,0.6000000000000001
2019,6,3,4,0,0,11.200000000000001,0,0,0,0,10.3,0,0,0,0.369,94.10000000000001,99.22,0.19,976,1.2000000000000002,301,0.6000000000000001
2019,6,3,5,0,0,11.700000000000001,0,0,0,0,10.3,0,0,0,0.37,91.33,89.02,0.19,977,1.3,300,0.7000000000000001
2019,6,3,6,0,69,13.700000000000001,69,342,136,0,10.700000000000001,342,0,136,0.372,81.93,78.61,0.19,977,1.4000000000000001,304,1.2000000000000002
2019,6,3,7,0,109,16.3,109,566,327,0,10.600000000000001,566,0,327,0.377,69.13,67.33,0.19,978,1.5,309,1.3
2019,6,3,8,0,134,18.3,134,691,524,0,10,691,0,524,0.383,58.59,55.7,0.19,978,1.6,317,1.8
2019,6,3,9,0,315,19.3,147,779,707,3,9.700000000000001,309,0,537,0.389,53.89,43.99,0.19,979,1.6,317,2
2019,6,3,10,0,151,20.1,151,837,857,0,8.9,837,0,857,0.388,48.36,32.58,0.19,979,1.5,317,2.1
2019,6,3,11,0,139,20.700000000000003,139,890,962,0,7.7,890,0,962,0.388,43.050000000000004,22.41,0.19,979,1.5,318,2.2
2019,6,3,12,0,129,21.1,129,921,1013,0,6.7,921,0,1013,0.389,39.28,16.37,0.19,979,1.4000000000000001,320,2.2
2019,6,3,13,0,116,21.1,116,940,1004,0,6.300000000000001,940,0,1004,0.389,38.09,19.05,0.19,979,1.3,323,2.2
2019,6,3,14,0,110,21,110,927,928,0,6.2,927,0,928,0.388,38.25,28.02,0.19,979,1.3,325,2
2019,6,3,15,0,103,20.6,103,899,801,0,6.300000000000001,899,0,801,0.386,39.31,39.08,0.19,979,1.3,326,1.9000000000000001
2019,6,3,16,0,92,19.900000000000002,92,857,635,0,6.300000000000001,857,0,635,0.383,41.11,50.72,0.19,980,1.2000000000000002,325,1.8
2019,6,3,17,0,79,19,79,779,440,0,6.6000000000000005,779,0,440,0.378,44.44,62.42,0.19,980,1.1,326,1.5
2019,6,3,18,0,59,17,59,634,235,0,9,634,0,235,0.374,59.27,73.87,0.19,981,1.1,330,0.9
2019,6,3,19,0,28,13.5,28,324,57,0,9.1,324,0,57,0.372,74.84,84.77,0.2,981,1,333,0.6000000000000001
2019,6,3,20,0,0,12,0,0,0,0,8.200000000000001,0,0,0,0.371,77.51,95.15,0.2,982,1,330,0.7000000000000001
2019,6,3,21,0,0,11.100000000000001,0,0,0,0,7.7,0,0,0,0.368,79.59,104.22,0.2,982,1,325,0.6000000000000001
2019,6,3,22,0,0,10.3,0,0,0,3,7.2,0,0,0,0.364,81.2,111.64,0.2,982,1,318,0.7000000000000001
2019,6,3,23,0,0,9.8,0,0,0,7,6.800000000000001,0,0,0,0.362,81.36,116.79,0.2,982,0.9,314,0.7000000000000001
