Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,3,31,10,0,227,13.100000000000001,130,833,720,8,5.800000000000001,11,0,234,0.316,61.38,44.96,0.15,1010,1.8,64,0.8
2020,3,31,11,0,294,13.4,140,858,824,7,5.6000000000000005,22,0,311,0.312,59.01,37.06,0.15,1009,2,59,0.8
2020,3,31,12,0,177,12.8,150,858,868,6,5.800000000000001,5,0,181,0.309,62.550000000000004,33.15,0.15,1008,2.1,76,0.9
2020,3,31,13,0,125,12.3,175,805,837,6,6.2,0,0,125,0.31,66.47,34.64,0.15,1007,2.3000000000000003,80,1
2020,3,31,14,0,114,12.200000000000001,182,750,749,6,6.6000000000000005,0,0,114,0.313,68.76,40.94,0.15,1006,2.4000000000000004,80,1
2020,3,31,15,0,85,11.4,165,702,614,6,6.800000000000001,0,0,85,0.314,73.59,50.21,0.15,1006,2.4000000000000004,74,1
2020,3,31,16,0,70,10.200000000000001,139,617,438,7,7,0,0,70,0.315,80.47,61.03,0.15,1006,2.3000000000000003,71,1.1
2020,3,31,17,0,4,9.200000000000001,99,467,239,7,7,0,0,4,0.319,86.38,72.58,0.15,1006,2.3000000000000003,73,1.2000000000000002
2020,3,31,18,0,12,8.3,39,170,56,6,7.1000000000000005,0,7,12,0.325,92.10000000000001,84.34,0.15,1005,2.2,71,1.1
2020,3,31,19,0,0,7.9,0,0,0,4,7,0,0,0,0.329,94.07000000000001,96.3,0.15,1005,2.1,65,1.1
2020,3,31,20,0,0,7.4,0,0,0,4,6.800000000000001,0,0,0,0.333,95.82000000000001,107.73,0.15,1005,2.1,53,1.2000000000000002
2020,3,31,21,0,0,7,0,0,0,4,6.4,0,0,0,0.336,95.88,118.37,0.15,1004,2,48,1.4000000000000001
2020,3,31,22,0,0,6.6000000000000005,0,0,0,4,5.9,0,0,0,0.341,95.49,127.59,0.15,1004,1.9000000000000001,44,1.4000000000000001
2020,3,31,23,0,0,6.2,0,0,0,4,5.5,0,0,0,0.34900000000000003,95.28,134.42000000000002,0.15,1003,1.9000000000000001,38,1.5
2020,4,1,0,0,0,5.800000000000001,0,0,0,7,5.2,0,0,0,0.358,95.63,137.63,0.15,1003,1.8,31,1.5
2020,4,1,1,0,0,5.6000000000000005,0,0,0,7,4.9,0,0,0,0.363,95.27,136.37,0.15,1002,1.8,24,1.5
2020,4,1,2,0,0,5.4,0,0,0,8,4.7,0,0,0,0.36,95.37,131,0.15,1002,1.7000000000000002,16,1.4000000000000001
2020,4,1,3,0,0,5.2,0,0,0,7,4.6000000000000005,0,0,0,0.354,95.75,122.69,0.15,1003,1.7000000000000002,10,1.4000000000000001
2020,4,1,4,0,0,5,0,0,0,4,4.4,0,0,0,0.34900000000000003,95.81,112.58,0.15,1003,1.7000000000000002,6,1.5
2020,4,1,5,0,0,4.800000000000001,0,0,0,7,4.2,0,0,0,0.34600000000000003,95.62,101.43,0.15,1004,1.6,4,1.4000000000000001
2020,4,1,6,0,0,4.800000000000001,0,0,0,4,4,0,7,0,0.34600000000000003,94.24,89.28,0.15,1004,1.6,3,1.5
2020,4,1,7,0,69,5.4,69,434,161,1,3.7,434,0,161,0.34800000000000003,88.61,77.77,0.15,1005,1.5,5,1.7000000000000002
2020,4,1,8,0,163,6.9,96,680,372,4,2.9000000000000004,237,0,259,0.35000000000000003,75.91,66.03,0.15,1005,1.5,6,1.8
2020,4,1,9,0,197,8.6,111,796,570,4,2.1,12,0,204,0.352,63.86,54.77,0.15,1006,1.5,3,1.9000000000000001
2020,4,1,10,0,331,10.3,127,850,733,4,1.9000000000000001,95,0,399,0.353,55.95,44.61,0.15,1006,1.4000000000000001,0,1.9000000000000001
2020,4,1,11,0,244,11.200000000000001,142,871,841,4,2,12,0,253,0.354,53.230000000000004,36.68,0.15,1006,1.4000000000000001,357,1.9000000000000001
2020,4,1,12,0,399,11.9,152,873,886,4,2.4000000000000004,78,0,465,0.358,52.300000000000004,32.76,0.15,1006,1.4000000000000001,355,1.8
2020,4,1,13,0,129,12.3,166,843,863,4,2.9000000000000004,0,0,129,0.363,52.81,34.300000000000004,0.15,1005,1.4000000000000001,352,1.7000000000000002
2020,4,1,14,0,118,12.5,165,808,778,4,3.5,0,0,118,0.368,54.22,40.65,0.15,1005,1.4000000000000001,349,1.5
2020,4,1,15,0,107,12.600000000000001,148,762,639,4,4.1000000000000005,0,0,107,0.369,56.050000000000004,49.980000000000004,0.15,1005,1.4000000000000001,346,1.4000000000000001
2020,4,1,16,0,128,12.3,128,671,455,0,4.6000000000000005,671,0,455,0.367,59.47,60.83,0.15,1006,1.4000000000000001,342,1.1
2020,4,1,17,0,91,11.4,91,539,254,0,6.9,539,0,254,0.365,73.75,72.4,0.15,1006,1.3,339,0.5
2020,4,1,18,0,37,10,37,232,61,0,5.1000000000000005,232,0,61,0.366,71.38,84.17,0.15,1006,1.3,317,0.7000000000000001
2020,4,1,19,0,0,9.1,0,0,0,0,4.3,0,0,0,0.372,72.05,96.11,0.16,1007,1.4000000000000001,283,0.9
2020,4,1,20,0,0,7.7,0,0,0,4,5.300000000000001,0,0,0,0.379,85.06,107.52,0.16,1008,1.4000000000000001,278,0.7000000000000001
2020,4,1,21,0,0,7.800000000000001,0,0,0,0,6,0,0,0,0.382,88.64,118.13,0.16,1008,1.4000000000000001,288,0.6000000000000001
2020,4,1,22,0,0,8.200000000000001,0,0,0,4,6.2,0,0,0,0.384,87.28,127.31,0.16,1008,1.4000000000000001,298,0.7000000000000001
2020,4,1,23,0,0,8.3,0,0,0,4,6.2,0,0,0,0.382,86.84,134.09,0.16,1008,1.3,308,0.7000000000000001
2020,4,2,0,0,0,7.800000000000001,0,0,0,4,5.800000000000001,0,0,0,0.379,87.02,137.25,0.16,1008,1.1,317,0.8
2020,4,2,1,0,0,7.2,0,0,0,4,4.9,0,0,0,0.376,85.42,135.98,0.16,1009,1,327,0.9
2020,4,2,2,0,0,6.2,0,0,0,0,3.9000000000000004,0,0,0,0.376,85.15,130.62,0.16,1009,0.9,335,0.8
2020,4,2,3,0,0,5,0,0,0,0,3.2,0,0,0,0.378,88.3,122.35000000000001,0.16,1010,0.8,334,0.6000000000000001
2020,4,2,4,0,0,3.9000000000000004,0,0,0,0,3,0,0,0,0.381,93.83,112.26,0.16,1010,0.7000000000000001,325,0.6000000000000001
2020,4,2,5,0,0,3.1,0,0,0,0,2.8000000000000003,0,0,0,0.382,97.59,101.12,0.16,1011,0.7000000000000001,314,0.6000000000000001
2020,4,2,6,0,0,4.2,0,0,0,0,2.8000000000000003,0,0,0,0.382,90.49,89.02,0.16,1011,0.7000000000000001,304,0.7000000000000001
2020,4,2,7,0,53,7,53,596,182,0,2.5,596,0,182,0.379,73.10000000000001,77.48,0.16,1012,0.7000000000000001,303,1.2000000000000002
2020,4,2,8,0,76,10,76,788,400,0,0.2,788,0,400,0.376,50.480000000000004,65.73,0.16,1011,0.7000000000000001,319,1.8
2020,4,2,9,0,90,11.9,90,878,601,0,-0.2,878,0,601,0.373,43.18,54.45,0.16,1011,0.8,319,2.1
2020,4,2,10,0,98,13.200000000000001,98,933,766,0,-0.4,933,0,766,0.371,39.19,44.26,0.16,1010,0.8,318,2.2
2020,4,2,11,0,102,14.200000000000001,102,965,879,0,-1.1,965,0,879,0.367,35,36.300000000000004,0.16,1009,0.8,317,2.3000000000000003
2020,4,2,12,0,102,15.100000000000001,102,978,928,0,-1.1,978,0,928,0.36,33,32.37,0.16,1008,0.8,314,2.3000000000000003
2020,4,2,13,0,101,15.8,101,975,910,0,-0.30000000000000004,975,0,910,0.356,33.45,33.95,0.16,1008,0.8,312,2.2
2020,4,2,14,0,97,16.2,97,952,822,0,0.8,952,0,822,0.353,35.32,40.37,0.16,1007,0.9,311,2.2
2020,4,2,15,0,91,16.3,91,911,680,0,2,911,0,680,0.35000000000000003,38.11,49.75,0.16,1006,0.9,312,2.1
2020,4,2,16,0,80,15.8,80,833,489,0,3,833,0,489,0.35000000000000003,42.39,60.64,0.16,1006,1,312,1.8
2020,4,2,17,0,64,14.200000000000001,64,692,275,0,4.6000000000000005,692,0,275,0.35000000000000003,52.51,72.23,0.16,1006,1,311,1.2000000000000002
2020,4,2,18,0,32,11.5,32,367,71,0,4.7,367,0,71,0.352,63.1,84,0.16,1007,1.1,311,0.9
2020,4,2,19,0,0,10.5,0,0,0,0,4.5,0,0,0,0.355,66.51,95.93,0.16,1007,1.1,311,0.9
2020,4,2,20,0,0,9.9,0,0,0,0,4.5,0,0,0,0.357,68.99,107.32000000000001,0.16,1008,1.1,310,1
2020,4,2,21,0,0,9.200000000000001,0,0,0,0,4.4,0,0,0,0.358,71.69,117.9,0.16,1008,1.1,311,0.9
2020,4,2,22,0,0,8.6,0,0,0,0,4.1000000000000005,0,0,0,0.359,73.59,127.03,0.16,1008,1,315,0.9
2020,4,2,23,0,0,8.1,0,0,0,0,3.8000000000000003,0,0,0,0.36,74.49,133.76,0.16,1008,0.9,318,0.8
2020,4,3,0,0,0,7.5,0,0,0,0,3.4000000000000004,0,0,0,0.361,75.46000000000001,136.87,0.16,1008,0.8,317,0.8
2020,4,3,1,0,0,6.800000000000001,0,0,0,0,3,0,0,0,0.361,76.91,135.59,0.16,1008,0.8,313,0.8
2020,4,3,2,0,0,6.2,0,0,0,0,2.6,0,0,0,0.362,77.57000000000001,130.25,0.16,1007,0.7000000000000001,309,0.8
2020,4,3,3,0,0,5.4,0,0,0,0,2.3000000000000003,0,0,0,0.362,80.22,122,0.16,1007,0.7000000000000001,299,0.7000000000000001
2020,4,3,4,0,0,4.6000000000000005,0,0,0,0,2.1,0,0,0,0.362,83.78,111.94,0.16,1008,0.6000000000000001,290,0.7000000000000001
2020,4,3,5,0,0,3.8000000000000003,0,0,0,0,1.8,0,0,0,0.363,86.89,100.82000000000001,0.16,1008,0.6000000000000001,286,0.7000000000000001
2020,4,3,6,0,11,4.6000000000000005,11,137,14,0,1.8,137,0,14,0.363,81.76,88.76,0.16,1008,0.6000000000000001,286,0.9
2020,4,3,7,0,50,7.300000000000001,50,637,192,0,1.6,637,0,192,0.364,66.96000000000001,77.19,0.16,1008,0.6000000000000001,288,1.4000000000000001
2020,4,3,8,0,70,10.3,70,818,410,0,-0.1,818,0,410,0.364,48.6,65.43,0.16,1008,0.7000000000000001,305,1.9000000000000001
2020,4,3,9,0,81,12.600000000000001,81,910,615,0,-0.8,910,0,615,0.364,39.6,54.13,0.16,1008,0.7000000000000001,315,2.2
2020,4,3,10,0,88,14.5,88,960,780,0,-0.7000000000000001,960,0,780,0.363,35.35,43.92,0.16,1007,0.7000000000000001,317,2.3000000000000003
2020,4,3,11,0,93,16.400000000000002,93,986,891,0,0.1,986,0,891,0.361,33.03,35.93,0.16,1006,0.7000000000000001,317,2.3000000000000003
2020,4,3,12,0,95,17.8,95,995,939,0,1.1,995,0,939,0.359,32.59,31.990000000000002,0.16,1005,0.7000000000000001,318,2.3000000000000003
2020,4,3,13,0,96,18.8,96,989,920,0,2.2,989,0,920,0.358,32.980000000000004,33.6,0.16,1004,0.7000000000000001,319,2.2
2020,4,3,14,0,93,19.3,93,964,830,0,3.1,964,0,830,0.356,34.15,40.1,0.16,1004,0.8,321,2.2
2020,4,3,15,0,86,19.3,86,922,684,0,3.9000000000000004,922,0,684,0.353,36.09,49.52,0.16,1004,0.9,325,2
2020,4,3,16,0,75,18.5,75,854,497,0,5.300000000000001,854,0,497,0.35000000000000003,41.980000000000004,60.45,0.16,1004,0.9,330,1.6
2020,4,3,17,0,59,16.400000000000002,59,718,281,0,7.5,718,0,281,0.34700000000000003,55.620000000000005,72.05,0.16,1005,1,336,0.9
2020,4,3,18,0,31,12.9,31,408,75,0,6.800000000000001,408,0,75,0.343,66.52,83.83,0.16,1006,1,344,0.8
2020,4,3,19,0,0,11.700000000000001,0,0,0,0,6.4,0,0,0,0.339,69.9,95.75,0.16,1007,1.1,349,0.8
2020,4,3,20,0,0,10.8,0,0,0,0,6.300000000000001,0,0,0,0.335,73.88,107.12,0.16,1007,1.1,352,0.8
2020,4,3,21,0,0,10,0,0,0,0,6.4,0,0,0,0.333,78.26,117.66,0.16,1008,1.2000000000000002,357,0.7000000000000001
2020,4,3,22,0,0,9.200000000000001,0,0,0,0,6.6000000000000005,0,0,0,0.331,83.75,126.75,0.16,1008,1.2000000000000002,6,0.6000000000000001
2020,4,3,23,0,0,8.200000000000001,0,0,0,0,6.9,0,0,0,0.329,91.72,133.42000000000002,0.16,1009,1.3,15,0.6000000000000001
2020,4,4,0,0,0,7.4,0,0,0,0,7.1000000000000005,0,0,0,0.327,97.74000000000001,136.49,0.16,1009,1.3,21,0.5
2020,4,4,1,0,0,6.4,0,0,0,0,6.4,0,0,0,0.326,100,135.2,0.16,1009,1.2000000000000002,16,0.5
2020,4,4,2,0,0,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0.324,100,129.88,0.16,1010,1.2000000000000002,7,0.5
2020,4,4,3,0,0,5.4,0,0,0,0,5.4,0,0,0,0.322,100,121.66,0.16,1010,1.2000000000000002,358,0.5
2020,4,4,4,0,0,5.1000000000000005,0,0,0,0,5.1000000000000005,0,0,0,0.323,100,111.62,0.16,1010,1.2000000000000002,352,0.6000000000000001
2020,4,4,5,0,0,4.9,0,0,0,0,4.9,0,0,0,0.324,100,100.52,0.16,1011,1.2000000000000002,347,0.6000000000000001
2020,4,4,6,0,12,6.6000000000000005,12,116,15,0,6.2,116,0,15,0.324,97.56,88.51,0.16,1011,1.3,342,0.6000000000000001
2020,4,4,7,0,55,9.600000000000001,55,580,186,0,6.2,580,0,186,0.323,79.11,76.9,0.16,1011,1.3,351,1.1
2020,4,4,8,0,78,12.100000000000001,78,763,399,0,5.800000000000001,763,0,399,0.321,65.23,65.14,0.16,1012,1.3,1,1.4000000000000001
2020,4,4,9,0,96,14.100000000000001,96,844,595,0,6.1000000000000005,844,0,595,0.32,58.69,53.82,0.16,1012,1.4000000000000001,1,1.3
2020,4,4,10,0,329,15.4,118,872,750,3,6.7,296,0,543,0.321,56.26,43.58,0.16,1012,1.5,3,1.3
2020,4,4,11,0,398,15.700000000000001,139,880,854,2,7.1000000000000005,121,0,496,0.323,56.74,35.550000000000004,0.16,1012,1.5,9,1.2000000000000002
2020,4,4,12,0,425,15.700000000000001,143,886,898,2,7.4,194,0,590,0.323,57.7,31.6,0.16,1012,1.6,15,1.2000000000000002
2020,4,4,13,0,230,15.8,146,874,876,4,7.6000000000000005,10,0,239,0.324,58.24,33.26,0.16,1012,1.7000000000000002,20,1.1
2020,4,4,14,0,192,15.9,145,842,791,4,7.800000000000001,6,0,197,0.324,58.53,39.82,0.16,1011,1.7000000000000002,26,1.1
2020,4,4,15,0,273,15.8,133,796,652,3,7.9,46,0,303,0.325,59.6,49.300000000000004,0.16,1011,1.7000000000000002,36,1
2020,4,4,16,0,143,15.3,118,702,467,2,8.4,548,7,415,0.325,63.24,60.25,0.16,1011,1.8,52,0.9
2020,4,4,17,0,88,14.3,88,561,262,0,9.5,561,0,262,0.325,72.82000000000001,71.88,0.16,1012,1.8,74,0.7000000000000001
2020,4,4,18,0,40,10.8,40,271,70,0,9.4,271,0,70,0.324,90.88,83.66,0.16,1012,1.8,97,0.5
2020,4,4,19,0,0,9.600000000000001,0,0,0,0,8.700000000000001,0,0,0,0.321,94.06,95.57000000000001,0.16,1013,1.9000000000000001,112,0.6000000000000001
2020,4,4,20,0,0,9.1,0,0,0,0,8.5,0,0,0,0.318,95.87,106.92,0.16,1013,1.9000000000000001,125,0.6000000000000001
2020,4,4,21,0,0,8,0,0,0,0,8,0,0,0,0.317,100,117.43,0.16,1014,1.9000000000000001,136,0.5
2020,4,4,22,0,0,7.300000000000001,0,0,0,0,7.300000000000001,0,0,0,0.317,100,126.47,0.16,1014,2,148,0.4
2020,4,4,23,0,0,7,0,0,0,1,7,0,0,0,0.316,100,133.09,0.16,1014,2,157,0.4
2020,4,5,0,0,0,6.9,0,0,0,0,6.9,0,0,0,0.318,100,136.12,0.16,1014,2,165,0.30000000000000004
2020,4,5,1,0,0,7.1000000000000005,0,0,0,0,7,0,0,0,0.32,99.19,134.81,0.16,1014,2,183,0.30000000000000004
2020,4,5,2,0,0,7.1000000000000005,0,0,0,0,6.7,0,0,0,0.321,97.29,129.51,0.16,1015,2,202,0.4
2020,4,5,3,0,0,6.9,0,0,0,0,6.5,0,0,0,0.32,96.97,121.31,0.16,1015,2,209,0.4
2020,4,5,4,0,0,6.800000000000001,0,0,0,0,6.300000000000001,0,0,0,0.317,96.95,111.3,0.16,1015,2,209,0.4
2020,4,5,5,0,0,6.9,0,0,0,0,6.4,0,0,0,0.315,96.84,100.22,0.16,1015,1.9000000000000001,219,0.4
2020,4,5,6,0,12,7.300000000000001,12,33,13,0,6.5,33,0,13,0.313,94.41,88.24,0.16,1016,1.9000000000000001,225,0.6000000000000001
2020,4,5,7,0,87,8.200000000000001,87,370,172,0,6.7,370,0,172,0.312,90.3,76.62,0.16,1016,1.8,226,0.6000000000000001
2020,4,5,8,0,125,10,125,598,379,0,7.5,598,0,379,0.311,84.33,64.85,0.16,1016,1.8,221,0.5
2020,4,5,9,0,138,13.700000000000001,138,741,579,0,8.1,741,0,579,0.309,68.73,53.51,0.16,1016,1.8,218,0.6000000000000001
2020,4,5,10,0,125,17,125,853,746,0,8.200000000000001,853,0,746,0.308,56.29,43.24,0.16,1016,1.8,227,0.6000000000000001
2020,4,5,11,0,135,18.900000000000002,135,876,851,0,8.8,876,0,851,0.309,51.76,35.18,0.16,1015,1.9000000000000001,235,0.6000000000000001
2020,4,5,12,0,137,20.200000000000003,137,885,894,0,9.200000000000001,885,0,894,0.31,49.07,31.220000000000002,0.16,1014,2,243,0.5
2020,4,5,13,0,129,21.1,129,889,876,0,9.4,889,0,876,0.312,47.24,32.92,0.16,1013,2.1,248,0.4
2020,4,5,14,0,123,21.6,123,868,792,0,9.600000000000001,868,0,792,0.315,46.37,39.550000000000004,0.16,1013,2.2,247,0.30000000000000004
2020,4,5,15,0,114,21.400000000000002,114,820,651,0,9.8,820,0,651,0.318,47.660000000000004,49.08,0.16,1012,2.3000000000000003,237,0.2
2020,4,5,16,0,101,21,101,736,469,0,11,736,0,469,0.319,52.9,60.07,0.16,1012,2.3000000000000003,187,0.2
2020,4,5,17,0,79,19.900000000000002,79,587,264,0,12.600000000000001,587,0,264,0.316,62.9,71.7,0.16,1013,2.3000000000000003,169,0.30000000000000004
2020,4,5,18,0,38,16.8,39,283,71,4,11.100000000000001,12,7,39,0.312,69.16,83.49,0.16,1013,2.3000000000000003,148,0.8
2020,4,5,19,0,0,14.100000000000001,0,0,0,2,11.200000000000001,0,0,0,0.313,82.44,95.38,0.16,1013,2.3000000000000003,150,0.7000000000000001
2020,4,5,20,0,0,13.100000000000001,0,0,0,4,10.9,0,0,0,0.314,86.46000000000001,106.71000000000001,0.16,1013,2.3000000000000003,158,0.6000000000000001
2020,4,5,21,0,0,12.200000000000001,0,0,0,0,10.5,0,0,0,0.314,89.53,117.19,0.16,1013,2.2,168,0.6000000000000001
2020,4,5,22,0,0,11.5,0,0,0,1,10.4,0,0,0,0.312,92.69,126.19,0.16,1013,2.2,179,0.6000000000000001
2020,4,5,23,0,0,11.5,0,0,0,1,10.3,0,0,0,0.312,92.43,132.76,0.16,1013,2.3000000000000003,195,0.7000000000000001
2020,4,6,0,0,0,11.8,0,0,0,0,10.5,0,0,0,0.312,91.46000000000001,135.75,0.16,1013,2.3000000000000003,207,0.6000000000000001
2020,4,6,1,0,0,11.700000000000001,0,0,0,4,10.8,0,0,0,0.312,94.09,134.43,0.16,1013,2.4000000000000004,216,0.5
2020,4,6,2,0,0,11.5,0,0,0,8,11.100000000000001,0,0,0,0.312,97.23,129.14000000000001,0.16,1013,2.5,231,0.4
2020,4,6,3,0,0,11.3,0,0,0,4,11.200000000000001,0,0,0,0.313,99.34,120.97,0.16,1013,2.5,253,0.4
2020,4,6,4,0,0,10.8,0,0,0,4,10.8,0,0,0,0.314,100,110.99000000000001,0.16,1013,2.6,276,0.4
2020,4,6,5,0,0,10.4,0,0,0,1,10.4,0,0,0,0.316,100,99.93,0.16,1013,2.5,306,0.4
2020,4,6,6,0,8,11.700000000000001,14,46,15,3,11.4,0,7,8,0.318,97.85000000000001,87.98,0.16,1014,2.4000000000000004,337,0.5
2020,4,6,7,0,80,14.100000000000001,80,399,174,0,12.200000000000001,399,0,174,0.321,88.43,76.34,0.16,1014,2.4000000000000004,352,0.8
2020,4,6,8,0,175,16.7,118,603,377,4,11.8,67,0,204,0.322,72.91,64.56,0.16,1014,2.4000000000000004,9,1.1
2020,4,6,9,0,145,18.8,145,706,568,0,11.700000000000001,706,0,568,0.322,63.43,53.2,0.16,1014,2.5,4,1.1
2020,4,6,10,0,159,19.3,159,767,721,0,11.9,767,0,721,0.322,62.42,42.9,0.16,1014,2.7,352,1.2000000000000002
2020,4,6,11,0,184,18.8,184,776,821,0,12.100000000000001,776,0,821,0.325,65.16,34.81,0.16,1014,2.7,346,1.2000000000000002
2020,4,6,12,0,185,19.3,185,797,869,0,12.3,797,0,869,0.329,63.870000000000005,30.84,0.16,1013,2.6,351,1
2020,4,6,13,0,363,21,172,813,857,3,12.5,43,0,399,0.333,58.49,32.59,0.16,1012,2.4000000000000004,354,0.8
2020,4,6,14,0,367,21.6,170,780,773,2,12.5,254,0,564,0.334,56.31,39.28,0.16,1012,2.4000000000000004,351,0.7000000000000001
2020,4,6,15,0,292,21.400000000000002,160,721,635,7,12.5,281,0,477,0.336,56.99,48.86,0.16,1011,2.4000000000000004,2,0.5
2020,4,6,16,0,215,21,143,619,453,3,13,93,0,262,0.338,60.31,59.88,0.16,1011,2.4000000000000004,24,0.4
2020,4,6,17,0,118,19.6,111,445,252,3,14.600000000000001,30,0,127,0.34,72.85000000000001,71.53,0.16,1012,2.4000000000000004,54,0.30000000000000004
2020,4,6,18,0,46,16.7,46,175,67,0,14.200000000000001,175,0,67,0.342,85.27,83.32000000000001,0.16,1012,2.4000000000000004,94,0.5
2020,4,6,19,0,0,15.100000000000001,0,0,0,0,13.100000000000001,0,0,0,0.34500000000000003,88.04,95.2,0.16,1012,2.3000000000000003,109,0.5
2020,4,6,20,0,0,14.100000000000001,0,0,0,0,12.3,0,0,0,0.34800000000000003,89.04,106.51,0.16,1012,2.3000000000000003,118,0.5
2020,4,6,21,0,0,12.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0.34900000000000003,93.39,116.96000000000001,0.16,1012,2.3000000000000003,130,0.5
2020,4,6,22,0,0,11.600000000000001,0,0,0,0,11.200000000000001,0,0,0,0.34900000000000003,97.45,125.91,0.16,1012,2.3000000000000003,144,0.5
2020,4,6,23,0,0,10.9,0,0,0,0,10.9,0,0,0,0.34800000000000003,100,132.43,0.16,1012,2.4000000000000004,155,0.5
2020,4,7,0,0,0,10.4,0,0,0,0,10.4,0,1,0,0.34700000000000003,100,135.38,0.16,1012,2.5,169,0.5
2020,4,7,1,0,0,10.200000000000001,0,0,0,0,10.200000000000001,0,0,0,0.34500000000000003,100,134.05,0.16,1011,2.6,185,0.5
2020,4,7,2,0,0,9.8,0,0,0,0,9.8,0,0,0,0.34600000000000003,100,128.78,0.16,1011,2.6,201,0.4
2020,4,7,3,0,0,9.5,0,0,0,3,9.5,0,0,0,0.34600000000000003,100,120.64,0.16,1011,2.7,216,0.4
2020,4,7,4,0,0,10,0,0,0,1,10,0,0,0,0.34600000000000003,100,110.67,0.16,1011,2.7,235,0.4
2020,4,7,5,0,0,10.3,0,0,0,0,10.3,0,0,0,0.34700000000000003,100,99.63,0.16,1011,2.7,248,0.4
2020,4,7,6,0,16,11.700000000000001,16,66,18,0,11.600000000000001,66,0,18,0.34500000000000003,99.39,87.72,0.16,1012,2.6,253,0.6000000000000001
2020,4,7,7,0,75,13.8,75,447,183,0,12.9,447,0,183,0.34500000000000003,94.60000000000001,76.06,0.16,1012,2.5,244,0.7000000000000001
2020,4,7,8,0,103,17,103,655,387,0,14.100000000000001,655,0,387,0.34500000000000003,83.13,64.27,0.16,1011,2.5,237,0.6000000000000001
2020,4,7,9,0,119,20.8,119,768,583,0,13.5,768,0,583,0.34500000000000003,63.160000000000004,52.9,0.16,1011,2.4000000000000004,265,0.7000000000000001
2020,4,7,10,0,127,23.1,127,834,741,0,13.3,834,0,741,0.34500000000000003,54.1,42.57,0.16,1010,2.4000000000000004,274,0.6000000000000001
2020,4,7,11,0,143,24.3,143,845,841,0,13.8,845,0,841,0.34400000000000003,51.84,34.44,0.16,1009,2.6,252,1
2020,4,7,12,0,161,24.6,161,827,875,0,14.3,827,0,875,0.341,52.76,30.46,0.16,1008,2.9000000000000004,243,1.2000000000000002
2020,4,7,13,0,341,24.400000000000002,152,833,856,2,15.100000000000001,451,0,722,0.34,56.04,32.25,0.16,1007,3,238,1.6
2020,4,7,14,0,142,23.8,142,816,776,0,15.600000000000001,816,0,776,0.339,60.02,39.01,0.16,1006,3,233,1.8
2020,4,7,15,0,236,23.1,133,767,640,7,15.8,479,0,553,0.339,63.42,48.65,0.16,1005,2.9000000000000004,241,1.6
2020,4,7,16,0,212,22.1,119,675,460,3,16.3,245,0,336,0.34,69.75,59.69,0.16,1005,2.9000000000000004,238,1.1
2020,4,7,17,0,6,20.200000000000003,92,520,258,6,17.7,0,0,6,0.341,85.62,71.36,0.16,1005,2.9000000000000004,216,0.5
2020,4,7,18,0,43,17.5,43,228,71,0,16.6,228,0,71,0.343,94.48,83.16,0.16,1004,2.9000000000000004,182,0.5
2020,4,7,19,0,0,16.5,0,0,0,0,15.9,0,0,0,0.34400000000000003,96.19,95.02,0.16,1004,2.9000000000000004,171,0.6000000000000001
2020,4,7,20,0,0,16.3,0,0,0,3,15.9,0,0,0,0.34400000000000003,97.36,106.31,0.16,1003,3.1,183,0.6000000000000001
2020,4,7,21,0,0,16.8,0,0,0,7,16.3,0,0,0,0.34500000000000003,96.99000000000001,116.72,0.16,1003,3.2,200,0.6000000000000001
2020,4,7,22,0,0,16.900000000000002,0,0,0,3,16.6,0,0,0,0.34600000000000003,98.09,125.63000000000001,0.16,1002,3.2,217,0.6000000000000001
2020,4,7,23,0,0,17,0,0,0,0,16.8,0,0,0,0.34600000000000003,98.55,132.1,0.16,1001,3.1,238,0.8
2020,4,8,0,0,0,16.6,0,0,0,0,16.6,0,1,0,0.34500000000000003,100,135.01,0.16,1001,3,241,0.6000000000000001
2020,4,8,1,0,0,16.5,0,0,0,0,16.5,0,0,0,0.342,100,133.67000000000002,0.16,1000,2.8000000000000003,245,0.7000000000000001
2020,4,8,2,0,0,16.7,0,0,0,0,16.7,0,0,0,0.34,100,128.41,0.16,1000,2.8000000000000003,249,0.7000000000000001
2020,4,8,3,0,0,16.900000000000002,0,0,0,7,16.900000000000002,0,0,0,0.337,100,120.3,0.16,999,2.9000000000000004,251,0.8
2020,4,8,4,0,0,16.8,0,0,0,7,16.8,0,0,0,0.336,100,110.36,0.16,1000,2.8000000000000003,254,0.8
2020,4,8,5,0,0,16.6,0,0,0,7,16.6,0,0,0,0.337,100,99.34,0.16,1000,2.5,257,0.8
2020,4,8,6,0,12,16.8,17,79,21,6,16.8,0,7,12,0.337,100,87.46000000000001,0.16,1001,2.2,252,0.9
2020,4,8,7,0,29,17.8,77,447,187,6,17.5,0,7,29,0.338,98.07000000000001,75.78,0.16,1000,2.2,244,1.3
2020,4,8,8,0,12,19,112,632,389,6,18,0,0,12,0.337,93.94,63.99,0.16,1000,2.4000000000000004,247,1.5
