Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,6,3,8,0,213,23.5,142,643,513,8,17.400000000000002,438,0,465,0.311,68.83,54.79,0.16,1006,3.9000000000000004,349,1.5
2022,6,3,9,0,225,25,153,735,691,7,15.8,588,0,656,0.312,56.82,42.93,0.16,1006,3.7,347,1.5
2022,6,3,10,0,379,26,147,811,839,7,14.5,270,0,610,0.313,49.06,31.36,0.16,1006,3.5,342,1.5
2022,6,3,11,0,404,26.700000000000003,143,850,936,7,13.3,336,0,717,0.314,43.5,21.06,0.16,1006,3.4000000000000004,337,1.5
2022,6,3,12,0,341,27.3,138,870,977,7,12.200000000000001,431,0,756,0.314,39.29,15.26,0.16,1007,3.3000000000000003,333,1.5
2022,6,3,13,0,332,27.6,126,883,962,8,11.4,454,0,762,0.315,36.46,18.85,0.16,1006,3.1,331,1.4000000000000001
2022,6,3,14,0,293,27.6,123,866,884,8,10.700000000000001,513,0,744,0.317,34.88,28.43,0.16,1006,3,329,1.3
2022,6,3,15,0,206,27.5,117,834,758,8,10.200000000000001,617,0,680,0.318,33.980000000000004,39.800000000000004,0.16,1006,2.8000000000000003,329,1.2000000000000002
2022,6,3,16,0,219,27,106,784,593,8,9.8,459,0,504,0.319,33.88,51.63,0.16,1006,2.5,332,1
2022,6,3,17,0,151,26.1,88,700,401,8,10,15,0,158,0.319,36.33,63.46,0.16,1007,2.3000000000000003,342,0.8
2022,6,3,18,0,63,23.900000000000002,63,549,205,1,13.200000000000001,549,0,205,0.32,51.08,75.01,0.16,1007,2,2,0.5
2022,6,3,19,0,32,21.400000000000002,25,202,39,8,14,6,7,33,0.32,62.74,85.96000000000001,0.16,1007,1.9000000000000001,36,0.7000000000000001
2022,6,3,20,0,0,20.700000000000003,0,0,0,8,13.5,0,0,0,0.32,63.2,96.42,0.16,1008,1.8,58,0.8
2022,6,3,21,0,0,20.400000000000002,0,0,0,7,12.8,0,0,0,0.32,61.52,105.52,0.16,1008,1.8,71,0.7000000000000001
2022,6,3,22,0,0,20.6,0,0,0,7,11.700000000000001,0,0,0,0.32,56.68,112.91,0.16,1008,1.8,59,0.6000000000000001
2022,6,3,23,0,0,20.1,0,0,0,8,11.8,0,0,0,0.321,58.870000000000005,117.94,0.16,1008,1.8,9,0.6000000000000001
2022,6,4,0,0,0,18.2,0,0,0,8,12.700000000000001,0,0,0,0.321,70.08,120,0.16,1008,1.9000000000000001,345,0.7000000000000001
2022,6,4,1,0,0,17.1,0,0,0,6,12.4,0,0,0,0.322,73.8,118.79,0.16,1008,2,341,0.5
2022,6,4,2,0,0,16.8,0,0,0,6,12.600000000000001,0,0,0,0.323,76.31,114.5,0.16,1008,2,340,0.5
2022,6,4,3,0,0,16.400000000000002,0,0,0,8,13.100000000000001,0,0,0,0.324,80.81,107.67,0.16,1008,2.1,334,0.5
2022,6,4,4,0,0,15.9,0,0,0,0,13.200000000000001,0,0,0,0.325,83.94,98.97,0.16,1009,2.1,333,0.5
2022,6,4,5,0,8,16.5,11,42,12,7,13.3,0,7,8,0.327,81.54,88.61,0.16,1009,2,333,0.6000000000000001
2022,6,4,6,0,63,18.400000000000002,63,428,152,0,13.5,428,0,152,0.329,72.96000000000001,77.98,0.16,1009,1.8,331,0.8
2022,6,4,7,0,92,21.6,92,645,349,0,13.5,645,0,349,0.331,60.18,66.55,0.16,1009,1.7000000000000002,348,0.8
2022,6,4,8,0,110,25.1,110,766,552,0,11,766,0,552,0.331,41.11,54.77,0.16,1009,1.6,15,1.1
2022,6,4,9,0,122,27,122,835,734,0,9.9,835,0,734,0.333,34.25,42.9,0.16,1009,1.6,22,1.1
2022,6,4,10,0,126,28.400000000000002,126,881,879,0,9.1,881,0,879,0.333,29.91,31.330000000000002,0.16,1009,1.6,27,1
2022,6,4,11,0,132,29.3,132,902,974,0,8.4,902,0,974,0.332,27.060000000000002,21,0.16,1009,1.6,27,0.9
2022,6,4,12,0,137,30,137,906,1011,0,8.1,906,0,1011,0.332,25.42,15.15,0.16,1008,1.6,25,0.9
2022,6,4,13,0,143,30.3,143,890,986,0,8,890,0,986,0.331,24.830000000000002,18.73,0.16,1008,1.6,25,0.8
2022,6,4,14,0,139,30.400000000000002,139,871,905,1,8,871,0,905,0.33,24.740000000000002,28.330000000000002,0.16,1008,1.6,28,0.8
2022,6,4,15,0,131,30,131,835,773,0,8.200000000000001,835,0,773,0.328,25.68,39.7,0.16,1007,1.6,34,0.7000000000000001
2022,6,4,16,0,118,29.5,118,778,601,0,8.4,778,0,601,0.327,26.830000000000002,51.53,0.16,1007,1.6,47,0.7000000000000001
2022,6,4,17,0,102,28.900000000000002,102,675,404,0,8.6,675,0,404,0.328,28.080000000000002,63.36,0.16,1007,1.6,62,0.6000000000000001
2022,6,4,18,0,122,25.700000000000003,74,496,203,7,13.4,244,0,185,0.328,46.62,74.91,0.16,1008,1.7000000000000002,90,0.5
2022,6,4,19,0,29,21.8,27,163,39,3,14.200000000000001,0,7,29,0.327,62.120000000000005,85.86,0.16,1008,1.7000000000000002,117,0.7000000000000001
2022,6,4,20,0,0,19.900000000000002,0,0,0,3,13.600000000000001,0,0,0,0.326,67.09,96.31,0.16,1008,1.7000000000000002,128,0.6000000000000001
2022,6,4,21,0,0,19.1,0,0,0,3,13.4,0,0,0,0.327,69.61,105.41,0.16,1009,1.7000000000000002,139,0.5
2022,6,4,22,0,0,18.400000000000002,0,0,0,7,13.8,0,0,0,0.327,74.52,112.79,0.16,1009,1.7000000000000002,149,0.5
2022,6,4,23,0,0,17.7,0,0,0,5,14.200000000000001,0,0,0,0.327,79.94,117.82000000000001,0.16,1009,1.8,166,0.5
2022,6,5,0,0,0,17.1,0,0,0,3,14.200000000000001,0,0,0,0.327,83.03,119.89,0.16,1008,1.8,186,0.5
2022,6,5,1,0,0,16.7,0,0,0,1,14,0,0,0,0.327,84.03,118.69,0.16,1008,1.8,207,0.6000000000000001
2022,6,5,2,0,0,16.5,0,0,0,0,13.8,0,0,0,0.327,83.82000000000001,114.41,0.16,1008,1.8,234,0.6000000000000001
2022,6,5,3,0,0,16.3,0,0,0,3,13.5,0,0,0,0.328,83.5,107.60000000000001,0.16,1009,1.8,275,0.6000000000000001
2022,6,5,4,0,0,15.5,0,0,0,7,13.200000000000001,0,0,0,0.328,86.32000000000001,98.91,0.16,1009,1.8,323,0.6000000000000001
2022,6,5,5,0,7,15.8,11,53,12,3,13.5,0,7,7,0.329,86.15,88.57000000000001,0.16,1010,1.9000000000000001,355,0.5
2022,6,5,6,0,59,18.5,59,448,152,0,12.9,448,0,152,0.329,69.9,77.95,0.16,1010,1.9000000000000001,8,0.8
