Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4405741,-,b'Virginia',b'United States',38.48,-78.63,-5,295,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,DHI,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,8,22,0,0,0,20.900000000000002,0,0,0,8,19.5,0,0,0,0.292,91.56,129.74,0.16,978,4.7,251,0.5
2020,8,22,1,0,0,20.900000000000002,0,0,0,8,19.3,0,0,0,0.294,90.77,128.93,0.16,978,4.7,311,0.4
2020,8,22,2,0,0,20.700000000000003,0,0,0,8,19.200000000000003,0,0,0,0.296,91.37,124.48,0.16,977,4.7,8,0.5
2020,8,22,3,0,0,20.400000000000002,0,0,0,7,19.200000000000003,0,0,0,0.297,93.04,117.18,0.16,977,4.7,34,0.5
2020,8,22,4,0,0,20.200000000000003,0,0,0,8,19.200000000000003,0,0,0,0.298,94.25,107.93,0.16,977,4.7,47,0.5
2020,8,22,5,0,0,20.200000000000003,0,0,0,8,19.3,0,0,0,0.297,94.69,97.43,0.16,978,4.800000000000001,53,0.4
2020,8,22,6,0,11,20.700000000000003,25,128,34,4,19.8,0,7,11,0.295,94.65,86,0.16,978,4.9,74,0.2
2020,8,22,7,0,101,22,77,447,197,3,20.3,122,0,134,0.293,90.29,74.5,0.16,978,4.9,142,0.5
2020,8,22,8,0,153,23.400000000000002,102,636,392,4,20.5,9,0,157,0.29,84.02,62.81,0.16,979,4.800000000000001,171,0.6000000000000001
2020,8,22,9,0,283,24.900000000000002,114,744,578,3,20.8,153,0,379,0.29,77.96000000000001,51.370000000000005,0.16,979,4.7,154,0.4
2020,8,22,10,0,336,26.200000000000003,150,750,719,7,20.5,324,0,581,0.292,71.09,40.74,0.16,978,4.6000000000000005,132,0.5
2020,8,22,11,0,384,26.8,147,802,827,4,20.1,349,0,680,0.295,66.71000000000001,32.03,0.16,978,4.5,114,0.7000000000000001
2020,8,22,12,0,375,27.700000000000003,141,830,879,7,20,408,0,738,0.296,62.88,27.29,0.16,978,4.3,122,0.8
2020,8,22,13,0,436,28.1,136,835,869,4,19.6,139,0,558,0.296,60.03,28.67,0.16,978,4.2,133,0.9
2020,8,22,14,0,398,27.900000000000002,130,819,797,7,19.5,178,0,543,0.295,60.410000000000004,35.43,0.16,978,4.2,146,0.9
2020,8,22,15,0,314,27.400000000000002,121,781,671,7,19.900000000000002,289,0,518,0.295,63.47,45.17,0.16,978,4.3,155,0.9
2020,8,22,16,0,154,26.6,108,713,504,8,20.200000000000003,0,0,154,0.295,67.95,56.24,0.16,978,4.3,163,0.9
2020,8,22,17,0,13,25.400000000000002,89,589,311,4,20.6,0,0,13,0.296,74.84,67.85,0.16,978,4.4,172,0.8
2020,8,22,18,0,64,23.6,56,358,120,7,20.900000000000002,63,7,76,0.297,84.95,79.55,0.16,979,4.5,181,0.5
2020,8,22,19,0,0,21.900000000000002,0,0,0,6,20.5,0,0,0,0.298,91.63,91.16,0.16,979,4.6000000000000005,190,0.4
2020,8,22,20,0,0,21.3,0,0,0,9,20.3,0,0,0,0.299,94.24,102.16,0.16,979,4.7,198,0.4
2020,8,22,21,0,0,21,0,0,0,9,20.3,0,0,0,0.3,95.7,112.24000000000001,0.16,980,4.7,209,0.4
2020,8,22,22,0,0,20.700000000000003,0,0,0,6,20.200000000000003,0,0,0,0.3,96.81,120.81,0.16,979,4.7,223,0.4
2020,8,22,23,0,0,20.5,0,0,0,8,20.1,0,0,0,0.301,97.28,127.07000000000001,0.16,979,4.7,238,0.4
2020,8,23,0,0,0,20.3,0,0,0,3,19.900000000000002,0,0,0,0.302,97.42,130.08,0.16,979,4.7,252,0.4
2020,8,23,1,0,0,20.1,0,0,0,7,19.6,0,0,0,0.302,97.13,129.25,0.16,979,4.6000000000000005,264,0.4
2020,8,23,2,0,0,19.700000000000003,0,0,0,7,19.200000000000003,0,0,0,0.303,97.22,124.77,0.16,979,4.4,273,0.4
2020,8,23,3,0,0,19.3,0,0,0,3,18.8,0,0,0,0.304,97.14,117.42,0.16,979,4.3,282,0.4
2020,8,23,4,0,0,19,0,0,0,0,18.5,0,0,0,0.305,96.71000000000001,108.13,0.16,980,4.1000000000000005,288,0.4
2020,8,23,5,0,0,18.6,0,0,0,0,18.1,0,0,0,0.305,96.76,97.61,0.16,980,4,291,0.4
2020,8,23,6,0,23,20.1,23,174,35,0,18.6,174,0,35,0.305,91.02,86.16,0.16,981,4,292,0.8
2020,8,23,7,0,67,21.6,67,506,201,0,19.3,506,0,201,0.305,86.53,74.65,0.16,981,4,285,0.8
2020,8,23,8,0,92,25.1,92,673,398,0,19,673,0,398,0.305,69.13,62.96,0.16,981,4,284,0.8
2020,8,23,9,0,107,28.3,107,764,582,0,18.1,764,0,582,0.305,54.04,51.54,0.16,981,4,274,0.8
2020,8,23,10,0,116,29.900000000000002,116,818,734,0,18.1,818,0,734,0.304,49.06,40.95,0.16,981,4,246,0.8
2020,8,23,11,0,123,30.900000000000002,123,845,837,0,18.1,845,0,837,0.302,46.480000000000004,32.29,0.16,980,4,228,1
2020,8,23,12,0,127,31.400000000000002,127,854,884,0,18.1,854,0,884,0.301,45.230000000000004,27.62,0.16,980,4,223,1.2000000000000002
2020,8,23,13,0,344,31.6,113,871,875,3,18.3,29,0,369,0.301,45.160000000000004,29.01,0.16,980,4.1000000000000005,221,1.4000000000000001
2020,8,23,14,0,115,31.400000000000002,115,843,799,0,18.400000000000002,843,0,799,0.3,46.11,35.75,0.16,980,4.2,218,1.5
2020,8,23,15,0,329,30.900000000000002,111,799,672,7,18.8,150,0,434,0.298,48.43,45.45,0.16,980,4.3,215,1.5
2020,8,23,16,0,241,30,102,725,502,3,19.1,190,0,346,0.298,51.96,56.51,0.16,980,4.4,211,1.5
2020,8,23,17,0,86,28.6,86,595,308,0,19.8,595,0,308,0.298,59.04,68.11,0.16,980,4.5,208,1.3
2020,8,23,18,0,59,26.3,54,359,117,3,20.6,4,7,60,0.299,70.95,79.8,0.16,980,4.6000000000000005,207,0.8
2020,8,23,19,0,0,24.6,0,0,0,7,20.400000000000002,0,0,0,0.3,77.41,91.42,0.16,981,4.6000000000000005,212,0.7000000000000001
2020,8,23,20,0,0,23.8,0,0,0,7,20.400000000000002,0,0,0,0.3,81.21000000000001,102.45,0.16,981,4.6000000000000005,217,0.7000000000000001
2020,8,23,21,0,0,23.1,0,0,0,0,20.400000000000002,0,0,0,0.299,84.85000000000001,112.55,0.16,981,4.6000000000000005,223,0.6000000000000001
2020,8,23,22,0,0,22.5,0,0,0,3,20.400000000000002,0,0,0,0.299,87.86,121.14,0.16,981,4.6000000000000005,231,0.6000000000000001
2020,8,23,23,0,0,22,0,0,0,7,20.3,0,0,0,0.299,90.21000000000001,127.41,0.16,981,4.5,241,0.5
2020,8,24,0,0,0,21.6,0,0,0,3,20.200000000000003,0,0,0,0.299,91.87,130.42000000000002,0.16,981,4.5,251,0.5
2020,8,24,1,0,0,21.1,0,0,0,7,20.1,0,0,0,0.299,93.88,129.58,0.16,981,4.5,261,0.5
2020,8,24,2,0,0,20.700000000000003,0,0,0,7,19.900000000000002,0,0,0,0.299,95.14,125.05,0.16,981,4.5,269,0.4
2020,8,24,3,0,0,20.3,0,0,0,7,19.700000000000003,0,0,0,0.3,96.28,117.67,0.16,981,4.5,274,0.4
2020,8,24,4,0,0,20.1,0,0,0,0,19.5,0,0,0,0.301,96.43,108.34,0.16,981,4.5,277,0.4
2020,8,24,5,0,0,20,0,0,0,1,19.400000000000002,0,0,0,0.302,96.15,97.79,0.16,982,4.5,277,0.5
2020,8,24,6,0,15,21.200000000000003,23,125,31,4,19.400000000000002,0,7,15,0.303,89.68,86.31,0.16,982,4.4,276,0.9
2020,8,24,7,0,88,23.3,74,462,195,8,19.8,3,0,89,0.304,80.76,74.8,0.16,982,4.3,272,0.8
2020,8,24,8,0,183,26.700000000000003,100,643,391,3,19.5,232,0,288,0.302,64.88,63.120000000000005,0.16,982,4.2,280,0.8
2020,8,24,9,0,118,28.700000000000003,118,738,575,0,19.400000000000002,738,0,575,0.301,57.31,51.72,0.16,982,4.1000000000000005,251,0.7000000000000001
2020,8,24,10,0,135,30,135,782,724,0,19.400000000000002,782,0,724,0.299,53.14,41.160000000000004,0.16,982,4.1000000000000005,232,0.9
2020,8,24,11,0,327,30.700000000000003,146,808,827,3,19.3,28,0,351,0.297,50.77,32.56,0.16,981,4.1000000000000005,229,1
2020,8,24,12,0,152,31.200000000000003,152,817,874,0,19.3,817,0,874,0.296,49.22,27.95,0.16,981,4,230,1.2000000000000002
2020,8,24,13,0,236,31.400000000000002,152,812,860,3,19.3,12,0,247,0.294,48.79,29.36,0.16,980,4,232,1.3
2020,8,24,14,0,352,31.3,148,790,786,7,19.400000000000002,371,0,651,0.293,49.34,36.07,0.16,979,4,235,1.3
2020,8,24,15,0,280,30.700000000000003,139,747,660,7,19.5,403,0,561,0.291,51.39,45.74,0.16,979,4,236,1.3
2020,8,24,16,0,121,30.1,121,677,491,0,19.6,677,0,491,0.29,53.480000000000004,56.78,0.16,979,4,239,1.2000000000000002
2020,8,24,17,0,96,28.900000000000002,96,554,300,0,20.200000000000003,554,0,300,0.289,59.44,68.37,0.16,979,4,243,1
2020,8,24,18,0,56,26.400000000000002,56,322,112,0,21.200000000000003,322,0,112,0.289,73.06,80.06,0.16,979,3.9000000000000004,245,0.5
2020,8,24,19,0,0,24.400000000000002,0,0,0,3,20.700000000000003,0,0,0,0.289,79.92,91.69,0.16,980,3.8000000000000003,252,0.5
2020,8,24,20,0,0,23.6,0,0,0,3,20.5,0,0,0,0.289,82.99,102.73,0.16,980,3.7,261,0.6000000000000001
2020,8,24,21,0,0,22.900000000000002,0,0,0,3,20.3,0,0,0,0.29,85.28,112.85000000000001,0.16,980,3.5,268,0.6000000000000001
2020,8,24,22,0,0,22.200000000000003,0,0,0,0,20,0,0,0,0.29,87.15,121.47,0.16,980,3.4000000000000004,272,0.6000000000000001
2020,8,24,23,0,0,21.6,0,0,0,0,19.6,0,0,0,0.29,88.22,127.76,0.16,980,3.3000000000000003,270,0.6000000000000001
2020,8,25,0,0,0,21,0,0,0,0,19.1,0,0,0,0.291,89.14,130.77,0.16,980,3.2,267,0.6000000000000001
2020,8,25,1,0,0,20.5,0,0,0,0,18.8,0,0,0,0.292,89.73,129.9,0.16,979,3.3000000000000003,266,0.7000000000000001
2020,8,25,2,0,0,20,0,0,0,0,18.400000000000002,0,0,0,0.294,90.77,125.34,0.16,979,3.3000000000000003,267,0.7000000000000001
2020,8,25,3,0,0,19.6,0,0,0,0,18.2,0,0,0,0.296,91.47,117.91,0.16,979,3.4000000000000004,270,0.7000000000000001
2020,8,25,4,0,0,19.3,0,0,0,0,17.900000000000002,0,0,0,0.297,91.76,108.54,0.16,979,3.5,272,0.7000000000000001
2020,8,25,5,0,0,19.1,0,0,0,0,17.7,0,0,0,0.297,91.86,97.97,0.16,979,3.5,273,0.7000000000000001
2020,8,25,6,0,23,20.400000000000002,23,135,31,0,18,135,0,31,0.295,86.08,86.47,0.16,979,3.5,271,1.3
2020,8,25,7,0,78,22.900000000000002,78,440,192,0,18.8,440,0,192,0.294,77.48,74.96000000000001,0.16,979,3.6,267,1.5
2020,8,25,8,0,131,26.5,131,543,375,0,19.6,543,0,375,0.292,66.04,63.28,0.16,979,3.7,283,2
2020,8,25,9,0,192,29,192,569,543,0,19.8,569,0,543,0.29,57.58,51.89,0.16,979,3.8000000000000003,292,2.1
2020,8,25,10,0,321,30.400000000000002,228,610,685,7,19.8,363,0,594,0.29,53,41.38,0.16,978,3.9000000000000004,294,2.1
2020,8,25,11,0,221,31.400000000000002,221,687,798,0,19.6,687,0,798,0.291,49.620000000000005,32.83,0.16,978,3.9000000000000004,291,2.1
2020,8,25,12,0,191,32.1,191,754,855,0,19.400000000000002,754,0,855,0.292,47.13,28.29,0.16,978,3.8000000000000003,286,2.1
2020,8,25,13,0,188,32.5,188,753,842,0,19.200000000000003,753,0,842,0.292,45.4,29.71,0.16,977,3.8000000000000003,285,2.2
2020,8,25,14,0,174,32.4,174,743,772,0,19,743,0,772,0.292,45.28,36.39,0.16,977,3.8000000000000003,289,2.3000000000000003
2020,8,25,15,0,153,31.8,153,711,647,0,19.1,711,0,647,0.292,47.14,46.03,0.16,976,4,292,2.3000000000000003
2020,8,25,16,0,130,30.900000000000002,130,650,483,0,19.5,650,0,483,0.292,50.57,57.050000000000004,0.16,976,4,292,2.1
2020,8,25,17,0,145,29.3,101,525,292,7,20,85,0,176,0.291,57.34,68.64,0.16,977,4.1000000000000005,287,1.7000000000000002
2020,8,25,18,0,42,26.8,57,297,106,6,20.400000000000002,0,7,42,0.291,68.13,80.33,0.16,977,4.1000000000000005,282,1
2020,8,25,19,0,0,24.900000000000002,0,0,0,6,20.5,0,0,0,0.291,76.37,91.97,0.16,978,4,279,0.9
2020,8,25,20,0,0,23.900000000000002,0,0,0,6,20.6,0,0,0,0.291,81.63,103.02,0.16,978,4,282,0.9
2020,8,25,21,0,0,23.1,0,0,0,7,20.5,0,0,0,0.29,85.5,113.16,0.16,978,4,294,0.9
2020,8,25,22,0,0,22.700000000000003,0,0,0,7,20.3,0,0,0,0.289,86.59,121.8,0.16,978,4,310,1
2020,8,25,23,0,0,22.3,0,0,0,6,20.1,0,0,0,0.289,87.33,128.11,0.16,978,3.8000000000000003,320,1.1
2020,8,26,0,0,0,21.700000000000003,0,0,0,7,19.700000000000003,0,0,0,0.289,88.66,131.12,0.16,978,3.2,325,0.9
2020,8,26,1,0,0,20.8,0,0,0,6,19,0,0,0,0.289,89.41,130.23,0.16,979,2.5,328,0.8
2020,8,26,2,0,0,19.700000000000003,0,0,0,7,17.900000000000002,0,0,0,0.289,89.54,125.62,0.16,979,2,329,0.7000000000000001
2020,8,26,3,0,0,18.6,0,0,0,7,17.1,0,0,0,0.289,90.89,118.15,0.16,979,1.8,326,0.7000000000000001
2020,8,26,4,0,0,17.6,0,0,0,0,16.5,0,0,0,0.289,93.31,108.75,0.16,980,1.8,318,0.6000000000000001
2020,8,26,5,0,0,16.900000000000002,0,0,0,0,15.9,0,0,0,0.289,93.71000000000001,98.14,0.16,981,1.9000000000000001,310,0.6000000000000001
2020,8,26,6,0,20,18.400000000000002,20,196,32,0,15.600000000000001,196,0,32,0.28800000000000003,83.98,86.62,0.16,981,2.1,305,1.1
2020,8,26,7,0,64,20.700000000000003,64,543,204,0,15.600000000000001,543,0,204,0.28800000000000003,72.43,75.11,0.16,982,2.2,299,1.2000000000000002
2020,8,26,8,0,94,24.3,94,686,401,0,13.700000000000001,686,0,401,0.28600000000000003,51.72,63.440000000000005,0.16,982,2.4000000000000004,327,1.2000000000000002
2020,8,26,9,0,128,26.900000000000002,128,735,579,0,12.5,735,0,579,0.28400000000000003,40.88,52.07,0.16,981,2.6,327,1.2000000000000002
2020,8,26,10,0,144,28.8,144,782,729,0,11.8,782,0,729,0.28300000000000003,34.93,41.59,0.16,981,2.8000000000000003,320,1
2020,8,26,11,0,155,30.1,155,804,828,0,11.700000000000001,804,0,828,0.28200000000000003,32.28,33.11,0.16,981,3,307,0.9
2020,8,26,12,0,168,31.200000000000003,168,800,870,0,12.3,800,0,870,0.28200000000000003,31.37,28.63,0.16,980,3.1,290,1
2020,8,26,13,0,172,31.8,172,784,850,0,13.100000000000001,784,0,850,0.28200000000000003,32.13,30.060000000000002,0.16,979,3.3000000000000003,282,1.1
2020,8,26,14,0,377,31.8,175,745,772,3,14.3,268,0,592,0.281,34.56,36.71,0.16,979,3.5,286,1.4000000000000001
2020,8,26,15,0,168,31.3,168,686,641,0,15.100000000000001,686,0,641,0.281,37.65,46.33,0.16,979,3.6,288,1.5
2020,8,26,16,0,151,30.5,151,592,471,0,16.1,592,0,471,0.28,41.92,57.32,0.16,978,3.7,287,1.6
2020,8,26,17,0,120,28.900000000000002,120,441,279,0,17.400000000000002,441,0,279,0.28,49.74,68.9,0.16,978,3.7,280,1.4000000000000001
2020,8,26,18,0,57,25.900000000000002,61,204,94,7,18.6,139,7,80,0.279,64.14,80.60000000000001,0.16,978,3.7,268,0.7000000000000001
2020,8,26,19,0,0,24,0,0,0,7,18.5,0,0,0,0.279,71.22,92.25,0.16,978,3.7,257,0.6000000000000001
2020,8,26,20,0,0,23.400000000000002,0,0,0,7,18.8,0,0,0,0.279,75.37,103.32000000000001,0.16,979,3.7,250,0.6000000000000001
2020,8,26,21,0,0,22.900000000000002,0,0,0,7,19.1,0,0,0,0.279,79.29,113.48,0.16,979,3.7,244,0.6000000000000001
2020,8,26,22,0,0,22.400000000000002,0,0,0,0,19.400000000000002,0,0,0,0.28,83.09,122.14,0.16,979,3.7,244,0.6000000000000001
2020,8,26,23,0,0,22,0,0,0,0,19.6,0,0,0,0.28,86.05,128.46,0.16,979,3.7,247,0.7000000000000001
2020,8,27,0,0,0,21.6,0,0,0,0,19.6,0,0,0,0.281,88.67,131.48,0.16,978,3.6,253,0.6000000000000001
2020,8,27,1,0,0,21.3,0,0,0,0,19.700000000000003,0,0,0,0.28200000000000003,90.54,130.56,0.16,978,3.5,259,0.6000000000000001
2020,8,27,2,0,0,20.900000000000002,0,0,0,0,19.700000000000003,0,0,0,0.28200000000000003,92.68,125.91,0.16,978,3.4000000000000004,263,0.6000000000000001
2020,8,27,3,0,0,20.6,0,0,0,0,19.6,0,0,0,0.28300000000000003,93.84,118.39,0.16,978,3.4000000000000004,266,0.6000000000000001
2020,8,27,4,0,0,20.3,0,0,0,0,19.400000000000002,0,0,0,0.28300000000000003,94.62,108.96000000000001,0.16,978,3.4000000000000004,266,0.6000000000000001
2020,8,27,5,0,0,20.1,0,0,0,0,19.200000000000003,0,0,0,0.28300000000000003,94.63,98.32000000000001,0.16,978,3.5,264,0.6000000000000001
2020,8,27,6,0,17,21.5,17,73,21,0,19.200000000000003,73,0,21,0.28300000000000003,86.8,86.78,0.16,978,3.6,260,1
2020,8,27,7,0,88,23.8,88,351,177,0,19.5,351,0,177,0.28400000000000003,76.89,75.27,0.16,978,3.6,250,1.2000000000000002
2020,8,27,8,0,132,27.400000000000002,132,529,368,0,20,529,0,368,0.28500000000000003,64.19,63.6,0.16,978,3.6,263,1.6
2020,8,27,9,0,162,29.8,162,636,551,0,20.5,636,0,551,0.28500000000000003,57.63,52.25,0.16,978,3.6,268,1.9000000000000001
2020,8,27,10,0,144,31.1,144,765,714,0,20.6,765,0,714,0.28500000000000003,53.660000000000004,41.81,0.16,977,3.7,265,1.9000000000000001
2020,8,27,11,0,145,32,145,810,822,1,20.400000000000002,810,0,822,0.28500000000000003,50.480000000000004,33.39,0.16,977,3.7,262,2
2020,8,27,12,0,143,32.5,143,828,868,0,20.200000000000003,828,0,868,0.28500000000000003,48.25,28.97,0.16,976,3.9000000000000004,259,2.1
2020,8,27,13,0,141,32.300000000000004,141,824,851,0,19.900000000000002,824,0,851,0.28400000000000003,48.08,30.42,0.16,976,4.3,258,2.2
2020,8,27,14,0,386,31.5,137,796,773,8,19.900000000000002,126,0,486,0.28300000000000003,50.33,37.04,0.16,975,4.7,261,2.2
2020,8,27,15,0,91,30.700000000000003,139,730,641,6,20.200000000000003,0,0,91,0.28200000000000003,53.43,46.62,0.16,975,4.9,265,2.2
2020,8,27,16,0,150,29.3,130,636,471,8,20.5,0,0,150,0.28200000000000003,59.27,57.6,0.16,975,4.9,267,2
2020,8,27,17,0,83,27.8,102,506,282,6,21,0,0,83,0.28200000000000003,66.5,69.18,0.16,976,4.800000000000001,268,1.7000000000000002
2020,8,27,18,0,40,26.5,55,270,98,6,21.200000000000003,0,7,40,0.28300000000000003,72.87,80.87,0.16,976,4.7,269,1.5
2020,8,27,19,0,0,25.6,0,0,0,6,21.3,0,0,0,0.28500000000000003,77.08,92.53,0.16,976,4.4,273,1.4000000000000001
2020,8,27,20,0,0,25,0,0,0,6,21.200000000000003,0,0,0,0.28600000000000003,79.41,103.61,0.16,977,4.1000000000000005,278,1.3
2020,8,27,21,0,0,24.5,0,0,0,7,21,0,0,0,0.28700000000000003,80.63,113.79,0.16,977,4,283,1.2000000000000002
2020,8,27,22,0,0,24.1,0,0,0,7,20.700000000000003,0,0,0,0.28700000000000003,81.46000000000001,122.48,0.16,977,4,287,1.1
2020,8,27,23,0,0,23.700000000000003,0,0,0,8,20.6,0,0,0,0.28700000000000003,82.86,128.82,0.16,977,4.1000000000000005,290,0.9
2020,8,28,0,0,0,23.200000000000003,0,0,0,6,20.6,0,0,0,0.28600000000000003,85.56,131.84,0.16,977,4.1000000000000005,288,0.6000000000000001
2020,8,28,1,0,0,22.900000000000002,0,0,0,7,20.700000000000003,0,0,0,0.28600000000000003,87.19,130.89000000000001,0.16,976,4.2,285,0.5
2020,8,28,2,0,0,22.700000000000003,0,0,0,7,20.700000000000003,0,0,0,0.28600000000000003,88.48,126.2,0.16,976,4.2,282,0.5
2020,8,28,3,0,0,22.5,0,0,0,8,20.8,0,0,0,0.28500000000000003,89.88,118.64,0.16,976,4.3,281,0.4
2020,8,28,4,0,0,22.3,0,0,0,7,20.8,0,0,0,0.28500000000000003,91.39,109.16,0.16,977,4.3,278,0.4
2020,8,28,5,0,0,22.1,0,0,0,7,20.900000000000002,0,0,0,0.28400000000000003,92.74,98.5,0.16,977,4.4,274,0.4
2020,8,28,6,0,11,22.8,20,115,26,8,21.200000000000003,0,7,11,0.28300000000000003,90.61,86.94,0.16,978,4.5,272,0.5
2020,8,28,7,0,88,23.900000000000002,70,462,186,4,21.5,17,7,93,0.28300000000000003,86.3,75.42,0.16,978,4.6000000000000005,268,0.9
2020,8,28,8,0,178,25.1,98,638,380,7,21.8,236,0,283,0.28200000000000003,82.19,63.76,0.16,978,4.7,274,1.1
2020,8,28,9,0,276,26.700000000000003,110,747,565,7,21.6,146,0,365,0.28200000000000003,73.66,52.43,0.16,978,4.7,278,1.2000000000000002
2020,8,28,10,0,319,29.1,132,779,711,7,20.400000000000002,358,0,585,0.28200000000000003,59.370000000000005,42.03,0.16,978,4.6000000000000005,289,1.3
2020,8,28,11,0,136,30.900000000000002,136,817,816,0,19.400000000000002,817,0,816,0.28200000000000003,50.5,33.67,0.16,977,4.5,292,1.3
2020,8,28,12,0,142,31.6,142,824,861,1,19.3,824,0,861,0.28200000000000003,48.19,29.310000000000002,0.16,977,4.5,283,1.1
2020,8,28,13,0,356,31.700000000000003,147,809,842,3,19.400000000000002,420,0,716,0.281,48.08,30.78,0.16,976,4.7,276,1.1
2020,8,28,14,0,355,31.3,147,779,766,8,19.5,341,0,626,0.28,49.65,37.38,0.16,975,4.800000000000001,272,1
2020,8,28,15,0,137,30.3,137,733,638,0,20,733,0,638,0.279,54.26,46.93,0.16,975,4.9,267,0.8
2020,8,28,16,0,200,28.900000000000002,123,649,468,8,20.8,28,0,215,0.28,61.53,57.89,0.16,975,5.1000000000000005,268,0.7000000000000001
2020,8,28,17,0,109,27.3,96,521,279,4,21.6,0,0,109,0.28,71.05,69.45,0.16,975,5.1000000000000005,272,0.5
2020,8,28,18,0,54,25.8,50,300,96,7,21.900000000000002,62,7,63,0.28,79.15,81.14,0.16,975,5.1000000000000005,270,0.30000000000000004
2020,8,28,19,0,0,24.400000000000002,0,0,0,6,21.5,0,0,0,0.281,84.15,92.81,0.17,975,5.1000000000000005,249,0.30000000000000004
2020,8,28,20,0,0,23.5,0,0,0,8,21.700000000000003,0,0,0,0.28200000000000003,89.63,103.91,0.17,975,5.1000000000000005,232,0.30000000000000004
2020,8,28,21,0,0,23,0,0,0,7,21.6,0,0,0,0.28200000000000003,91.69,114.11,0.17,975,5,227,0.30000000000000004
2020,8,28,22,0,0,22.5,0,0,0,8,21.400000000000002,0,0,0,0.28300000000000003,93.23,122.82000000000001,0.17,974,4.9,229,0.4
2020,8,28,23,0,0,22.3,0,0,0,8,21.200000000000003,0,0,0,0.28400000000000003,93.41,129.18,0.17,973,5,229,0.5
2020,8,29,0,0,0,22,0,0,0,7,21.1,0,0,0,0.28400000000000003,94.44,132.2,0.17,972,5.1000000000000005,223,0.5
2020,8,29,1,0,0,21.900000000000002,0,0,0,8,21,0,0,0,0.28300000000000003,94.82000000000001,131.22,0.17,971,5.300000000000001,210,0.6000000000000001
2020,8,29,2,0,0,21.8,0,0,0,4,21.1,0,0,0,0.281,95.66,126.49000000000001,0.17,970,5.5,206,0.7000000000000001
2020,8,29,3,0,0,21.6,0,0,0,4,21.1,0,0,0,0.28200000000000003,97.25,118.88,0.17,970,5.300000000000001,214,0.7000000000000001
2020,8,29,4,0,0,21.5,0,0,0,8,21.1,0,0,0,0.28300000000000003,97.8,109.37,0.17,969,5,222,0.7000000000000001
2020,8,29,5,0,0,21.5,0,0,0,8,21.1,0,0,0,0.28300000000000003,97.87,98.68,0.17,969,5,225,0.8
2020,8,29,6,0,8,21.8,18,149,26,8,21.400000000000002,0,7,8,0.28300000000000003,97.47,87.10000000000001,0.17,969,5,213,0.9
2020,8,29,7,0,4,22.400000000000002,55,540,190,6,21.8,0,0,4,0.28400000000000003,96.58,75.58,0.17,969,5.1000000000000005,188,1.2000000000000002
2020,8,29,8,0,8,23.1,74,709,386,6,22.400000000000002,0,0,8,0.28400000000000003,95.9,63.92,0.17,968,5.2,171,1.3
2020,8,29,9,0,165,23.8,86,796,569,8,22.900000000000002,3,0,167,0.28400000000000003,94.88,52.61,0.17,967,5.300000000000001,166,1.3
2020,8,29,10,0,236,24.700000000000003,96,839,717,8,23.3,13,7,246,0.28400000000000003,91.77,42.25,0.17,966,5.4,180,1.4000000000000001
2020,8,29,11,0,181,25.700000000000003,102,863,818,4,23.1,7,0,187,0.28400000000000003,85.68,33.95,0.17,965,5.4,211,1
2020,8,29,12,0,323,26.8,100,884,868,4,22.700000000000003,24,0,344,0.28500000000000003,78.08,29.66,0.17,965,4.9,279,1
2020,8,29,13,0,98,29,98,893,862,0,22,893,0,862,0.28700000000000003,66.08,31.14,0.17,965,4,312,1.6
2020,8,29,14,0,98,30.3,98,878,793,0,20.700000000000003,878,0,793,0.29,56.550000000000004,37.71,0.17,965,3.4000000000000004,314,1.9000000000000001
2020,8,29,15,0,93,30.5,93,842,665,0,20,842,0,665,0.29,53.660000000000004,47.230000000000004,0.17,965,3.3000000000000003,304,2.1
2020,8,29,16,0,229,29.700000000000003,87,767,491,3,20,196,0,332,0.29,56.19,58.18,0.17,966,3.3000000000000003,296,2.1
2020,8,29,17,0,34,28.1,75,629,293,3,20.3,0,0,34,0.29,62.730000000000004,69.73,0.17,967,3.1,295,1.9000000000000001
